,names,scores,logfoldchanges,pvals,pvals_adj
0,NBEAL1,-2.8301616,-2.2369204,0.005051523191410089,0.04868975935894958
1,CYP2R1,-2.833384,-2.2519636,0.00498652891766143,0.04820030466976708
2,HECTD4,-2.839199,-1.8118576,0.004994052417154393,0.04820030466976708
3,GUCA2B,-2.8433368,-1.3045003,0.004965941048108718,0.048064509706512125
4,SETBP1,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
5,NRBF2,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
6,RBP5,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
7,TMEM161A,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
8,FRMD4B,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
9,AEBP2,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
10,HPS6,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
11,PPP1R14A,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
12,TP53RK,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
13,EPHB3,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
14,CABLES1,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
15,SMYD5,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
16,SLC15A4,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
17,EXOSC9,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
18,SYCE1L,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
19,RAI14,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
20,CES4A,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
21,PLAGL1,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
22,RRP9,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
23,ALKBH3,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
24,NAA80,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
25,RABL2A,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
26,RHBDL1,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
27,NOL3,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
28,TMEM109,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
29,FOXO4,-2.8437338,-23.023777,0.00459852977156807,0.045228413141483986
30,ELMOD2,-2.848609,-2.2444608,0.0047769005101274764,0.046525908221409486
31,AUTS2,-2.848609,-2.2444608,0.0047769005101274764,0.046525908221409486
32,AL157392.3,-2.848609,-2.2444608,0.0047769005101274764,0.046525908221409486
33,ZNF195,-2.8544958,-1.8294564,0.004750272418041821,0.0465000862453902
34,SLC25A16,-2.8646204,-2.2369204,0.004566031170667538,0.045228413141483986
35,SLC35E2A,-2.869269,-2.2627203,0.004474697999339357,0.045228413141483986
36,ARFIP1,-2.869269,-2.2627203,0.004474697999339357,0.045228413141483986
37,DSP,-2.880083,-1.2879568,0.004580723290257965,0.045228413141483986
38,CCDC80,-2.8898907,-23.588312,0.003981838602530429,0.04162097512239577
39,GRAMD1B,-2.8928483,-2.29537,0.004139835231864021,0.04288610560509134
40,CDKN2B-AS1,-2.8971205,-1.1645592,0.0042507009954448555,0.0437372220191338
41,SERPINF2,-2.9031239,-23.347239,0.0038194720134873275,0.040195395951461876
42,HSPA1B,-2.9031239,-23.347239,0.0038194720134873275,0.040195395951461876
43,SLC18B1,-2.9035969,-2.2627203,0.004041257568091114,0.04209983473290877
44,IDH1,-2.904877,-1.3762134,0.004127905245559776,0.04285818399248975
45,DNMBP,-2.9089892,-1.6267658,0.004053236126383861,0.04217728444517376
46,MT1X,-2.9138887,-1.6420214,0.0039721387238981125,0.04156639417725173
47,TRPM4,-2.9193573,-1.0903331,0.004016044324185809,0.041931297432050256
48,MEP1B,-2.9274476,-1.6610296,0.0037899360917236047,0.039975212276566474
49,MED17,-2.9421358,-2.2880826,0.0035768408640908,0.03803005372335717
50,PRRC2C,-2.9546878,-1.2899454,0.0036320627661105193,0.03852892182290039
51,ZNF789,-2.9620476,-2.30582,0.003352288286252299,0.03609737804291629
52,BPTF,-2.9663603,-1.2179351,0.0034800240734251297,0.03729974994172292
53,TCEAL8,-2.973984,-23.285765,0.0030481826217806196,0.03324704006506194
54,NDUFAF4,-2.973984,-23.285765,0.0030481826217806196,0.03324704006506194
55,CLDND2,-2.973984,-23.285765,0.0030481826217806196,0.03324704006506194
56,AJM1,-2.973984,-23.285765,0.0030481826217806196,0.03324704006506194
57,RAB3D,-2.973984,-23.285765,0.0030481826217806196,0.03324704006506194
58,TMEM9,-2.973984,-23.285765,0.0030481826217806196,0.03324704006506194
59,KLHL22,-2.973984,-23.285765,0.0030481826217806196,0.03324704006506194
60,PARP16,-2.973984,-23.285765,0.0030481826217806196,0.03324704006506194
61,TET3,-2.980252,-2.313022,0.0031658313235337606,0.03432855881429949
62,TMEM51,-2.9840243,-2.3375525,0.0031100263728137483,0.033838825966166906
63,ZC3H15,-2.9858217,-1.871205,0.003177286112260192,0.0343724588508148
64,PEAK1,-2.9858217,-1.871205,0.0031772861122601847,0.0343724588508148
65,GCC2,-2.9949822,-1.3053292,0.0031579679976741094,0.03428334380632875
66,VEZF1,-3.0018816,-2.3446038,0.002938940967258495,0.03263068188767147
67,CIAO1,-3.004453,-1.6627364,0.003010352285538107,0.03318537994580132
68,PRAG1,-3.0134742,-1.9048778,0.0028873325656929784,0.03213455740379164
69,LMO2,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
70,ZBTB45,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
71,ZNF417,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
72,HYAL2,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
73,IFT27,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
74,HERC6,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
75,C16orf87,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
76,ATP7A,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
77,CEP170,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
78,TMEM186,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
79,ARMCX5,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
80,BACH2,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
81,HMBOX1,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
82,ASAP3,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
83,H2AFY2,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
84,DCAF13,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
85,CCNJL,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
86,STARD9,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
87,TECPR2,-3.0185761,-23.19447,0.0026387709280191836,0.030052848777759586
88,RBM25,-3.0204616,-1.1351099,0.0029952047349746523,0.03305765796674759
89,CYB5A,-3.0206196,-1.2693181,0.0028795828528509317,0.032086780360338955
90,MTIF2,-3.0348125,-2.330468,0.002665477740946781,0.030182290458688504
91,SMG1,-3.0360165,-1.0446721,0.0028312641241229034,0.03170059541629528
92,SREK1,-3.0401947,-1.5094126,0.0027265920607278606,0.03078859794121168
93,KCNK5,-3.0416448,-1.3386151,0.0027350154000574524,0.0308087535720064
94,SFXN1,-3.0435362,-1.683579,0.0026520735495390553,0.030130412101372718
95,TMPO,-3.0523777,-1.9048778,0.002564955326624088,0.02998478002736119
96,RNF5,-3.0524914,-2.3233497,0.002529394380661291,0.02960635389823216
97,SLC22A5,-3.0560336,-1.5237746,0.0025807963915288053,0.030052848777759586
98,GPR153,-3.0585988,-1.900033,0.0025216157378258343,0.02955257232133762
99,KCNK6,-3.082168,-1.6780456,0.0023648503871610918,0.02799813940513935
100,AP1G2,-3.084841,-1.280655,0.0023901436889479247,0.02826154614116514
101,PEPD,-3.0954316,-1.0719529,0.00230971608716013,0.02741532573020502
102,FLVCR1,-3.1016798,-1.435959,0.0022309425684081644,0.026691083495176734
103,REEP6,-3.1037054,-1.1040137,0.0022576732884237167,0.026935377201990927
104,FMO5,-3.1039445,-1.343209,0.00223144589444701,0.026691083495176734
105,UFSP2,-3.1156662,-23.507757,0.0019158695906383505,0.02359283228909679
106,TKFC,-3.120976,-1.0796454,0.0021110429500920324,0.025480755088106953
107,TAOK3,-3.1266625,-2.371687,0.0019770801968818246,0.024178206044080497
108,GIGYF2,-3.1266625,-2.371687,0.0019770801968818246,0.024178206044080497
109,TRRAP,-3.1266625,-2.371687,0.0019770801968818246,0.024178206044080497
