,names,scores,logfoldchanges,pvals,pvals_adj
4986,CARD8,-0.036467183,-0.03933616,0.9711112526815604,0.9922689984403116
4987,VPS16,-0.036467183,-0.03933616,0.9711112526815604,0.9922689984403116
4988,EPB41L2,-0.036626115,-0.040547557,0.9709912009328634,0.9922689984403116
4989,FAT1,-0.03679262,-0.042814404,0.9708678432035713,0.9922689984403116
4990,TPM3,-0.037128247,-0.020366557,0.9705911519822958,0.9922689984403116
4991,SF1,-0.037805725,-0.020988362,0.9700458244535695,0.9922689984403116
4992,ANP32B,-0.039895866,-0.03481513,0.9683976238046389,0.9922689984403116
4993,TMEM205,-0.043119013,-0.03784384,0.9658416123851724,0.99211605562782
4994,TOM1,-0.043119013,-0.03784384,0.9658416123851724,0.99211605562782
4995,SMIM14,-0.043119013,-0.03784384,0.9658416123851724,0.99211605562782
4996,MYO1F,-0.043772314,-0.048500564,0.965336365231801,0.99211605562782
4997,COX16,-0.043848746,-0.048500564,0.9652776199289437,0.99211605562782
4998,SNX9,-0.043848746,-0.048500564,0.9652776199289437,0.99211605562782
4999,VPS28,-0.044350892,-0.02617008,0.9648762421312217,0.99211605562782
5000,PCBP1,-0.04498849,-0.026842568,0.9643780698886606,0.9919500492804242
5001,IDH3B,-0.045308545,-0.051608685,0.9641280642871151,0.9918028031378702
5002,HDAC1,-0.047033038,-0.036422916,0.9627504185787757,0.9906621853449136
5003,TAPT1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5004,SEC24B,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5005,TMEM18,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5006,DENND1B,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5007,CPEB2,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5008,RAB12,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5009,EP400,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5010,SCOC,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5011,NIT2,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5012,MRPS33,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5013,FREM1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5014,MLLT3,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5015,RIMKLB,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5016,MKKS,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5017,DTX1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5018,GART,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5019,ABCC1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5020,ERO1B,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5021,HMOX2,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5022,GOT1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5023,CYREN,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5024,APPL1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5025,WASHC5,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5026,NTHL1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5027,FCRL2,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5028,MARCH2,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5029,KCTD10,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5030,GOLGA1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5031,XPC,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5032,NIPAL2,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5033,GPRC5C,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5034,ALG6,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5035,NECAP1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5036,SEMA3C,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5037,SMC6,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5038,ASB6,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5039,ATP2B4,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5040,ARRDC1-AS1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5041,ATIC,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5042,DPH7,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5043,AC139887.2,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5044,PCGF2,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5045,FRG1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5046,COG8,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5047,TNKS,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5048,ARHGAP18,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5049,SPINT1-AS1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5050,TMEM175,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5051,TCF21,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5052,MAMDC4,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5053,CSTF3,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5054,ALDOC,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5055,TFEC,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5056,NUP160,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5057,NUDT21,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5058,OCRL,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5059,PLEKHO2,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5060,THRA,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5061,NBAS,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5062,RWDD1,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
5063,UPF3B,-0.04778613,-0.07402521,0.9621530858591038,0.9903199093972279
