,names,scores,logfoldchanges,pvals,pvals_adj
0,ABLIM1,3.354102,27.292107,0.0017518993246417988,0.7951537864609163
1,AL627171.2,3.3376193,1.3418117,0.0015188169106523381,0.7951537864609163
2,STARD10,3.245224,27.571098,0.0023745380071050616,0.7951537864609163
3,INPPL1,3.1139958,27.109695,0.0034049267457846883,0.7951537864609163
4,PRRC2C,3.0678294,2.9403162,0.0032691609767376696,0.7951537864609163
5,GALNT4,3.052969,27.218807,0.004016657810894805,0.7951537864609163
6,EHD1,3.052969,27.218807,0.004016657810894805,0.7951537864609163
7,SLC25A6,3.052969,27.218807,0.004016657810894805,0.7951537864609163
8,RARRES1,3.002964,27.654863,0.004593604987634238,0.7951537864609163
9,CCDC9B,2.8697202,26.904596,0.006533611290428301,0.7951537864609163
10,EDC4,2.8697202,26.904596,0.006533611290428301,0.7951537864609163
11,RNF19A,2.8697202,26.904596,0.006533611290428301,0.7951537864609163
12,MFSD10,2.8697202,26.904596,0.006533611290428301,0.7951537864609163
13,RNF126,2.8697202,26.904596,0.006533611290428301,0.7951537864609163
14,TESK1,2.8697202,26.904596,0.006533611290428301,0.7951537864609163
15,ACAP1,2.8098974,27.027664,0.007633282582272231,0.7951537864609163
16,IGKC,2.8005,1.237852,0.0072880654681431855,0.7951537864609163
17,TAF1D,2.782248,2.5357797,0.007381865262127281,0.7951537864609163
18,MARCKSL1,2.7200816,27.109695,0.009610992005640273,0.7951537864609163
19,OPTN,2.624587,1.7810079,0.011055794875101574,0.7951537864609163
20,LRPAP1,2.6186147,26.669786,0.012409581135188747,0.7951537864609163
21,RASAL3,2.6186147,26.669786,0.012409581135188747,0.7951537864609163
22,VPS26A,2.6186147,26.669786,0.012409581135188747,0.7951537864609163
23,HLA-DQA1,2.6186147,26.669786,0.012409581135188747,0.7951537864609163
24,TBC1D10C,2.6186147,26.669786,0.012409581135188747,0.7951537864609163
25,CACUL1,2.6186147,26.669786,0.012409581135188747,0.7951537864609163
26,PSMB4,2.6186147,26.669786,0.012409581135188747,0.7951537864609163
27,SBF1,2.6186147,26.669786,0.012409581135188747,0.7951537864609163
28,CKMT1B,2.6186147,26.669786,0.012409581135188747,0.7951537864609163
29,RBM42,2.6186147,26.669786,0.012409581135188747,0.7951537864609163
30,GABARAPL2,2.6186147,26.669786,0.012409581135188747,0.7951537864609163
31,SYMPK,2.6186147,26.669786,0.012409581135188747,0.7951537864609163
32,TPD52,2.560118,26.811258,0.014345798835732925,0.7951537864609163
33,GPR153,2.560118,26.811258,0.014345798835732925,0.7951537864609163
34,NUFIP2,2.560118,26.811258,0.014345798835732925,0.7951537864609163
35,STAT3,2.540575,26.941315,0.015051908993773677,0.7951537864609163
36,FKBP1A,2.4748738,26.904596,0.017664859291758366,0.7951537864609163
37,WBP2,2.4005508,2.559213,0.019557224180281198,0.7951537864609163
38,CXCL14,2.399941,1.7739198,0.019835866142426068,0.7951537864609163
39,CAPN13,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
40,STIM2,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
41,MTX2,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
42,RNF6,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
43,DPP7,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
44,DDX27,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
45,STX12,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
46,R3HDM4,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
47,NONO,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
48,PGPEP1,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
49,PITPNB,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
50,SNORC,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
51,RGL1,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
52,ARID1B,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
53,SIPA1,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
54,MAP1LC3B,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
55,TUT4,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
56,CRIM1,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
57,NUCKS1,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
58,TRIM2,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
59,GORASP1,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
60,FKBP3,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
61,UBD,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
62,NDUFB5,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
63,SRSF9,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
64,IFNAR1,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
65,PPP6R1,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
66,ENDOD1,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
67,RUSC1,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
68,DMAP1,2.3570225,26.394367,0.023404710341881883,0.7951537864609163
69,EEF1B2,2.330311,2.2611341,0.023636359790773796,0.7951537864609163
70,PLA2G2A,2.3010647,2.083111,0.025483384897216032,0.7951537864609163
71,RPRD1B,2.3002453,26.561228,0.026729652735867745,0.7951537864609163
72,IRF7,2.3002453,26.561228,0.026729652735867745,0.7951537864609163
73,CPE,2.3002453,26.561228,0.026729652735867745,0.7951537864609163
74,RAB5IF,2.3002453,26.561228,0.026729652735867745,0.7951537864609163
