,names,scores,logfoldchanges,pvals,pvals_adj
0,RTKN,-2.3443892,-1.9455215,0.02280332138522633,0.04993425778270798
1,MEF2D,-2.3449912,-2.0575209,0.022809874272644023,0.04993425778270798
2,DGLUCY,-2.3449912,-2.0575209,0.022809874272644023,0.04993425778270798
3,MTIF2,-2.3452594,-2.1354709,0.022817540732306314,0.049939262692116765
4,RANBP1,-2.3459973,-2.339257,0.022797796780169938,0.04993425778270798
5,B3GAT3,-2.3459973,-2.339257,0.022797796780169938,0.04993425778270798
6,NOL9,-2.3459973,-2.339257,0.022797796780169938,0.04993425778270798
7,RHOB,-2.3471699,-3.9497805,0.022858699675260358,0.049993979826994966
8,BTBD10,-2.3471699,-3.9497805,0.022858699675260358,0.049993979826994966
9,C11orf96,-2.3471699,-3.9497805,0.022858699675260358,0.049993979826994966
10,PHKB,-2.3476336,-1.8483812,0.022650189927862312,0.049657156737524924
11,NAPEPLD,-2.3489425,-1.569852,0.022501535657675556,0.04944584611139785
12,KHSRP,-2.349378,-1.5813742,0.022422379404026162,0.04928357225388843
13,FAM214A,-2.349378,-1.5813742,0.022422379404026162,0.04928357225388843
14,KMT5B,-2.3495855,-1.9000347,0.022555327438063027,0.049540593771912216
15,TOMM5,-2.3497298,-2.7136164,0.02262007935933294,0.04961237632640084
16,NAE1,-2.3497298,-2.7136164,0.02262007935933294,0.04961237632640084
17,RHEB,-2.3497298,-2.7136164,0.02262007935933294,0.04961237632640084
18,DPM2,-2.3497298,-2.7136164,0.02262007935933294,0.04961237632640084
19,SNRPN,-2.3497298,-2.7136164,0.02262007935933294,0.04961237632640084
20,VKORC1L1,-2.3497298,-2.7136164,0.02262007935933294,0.04961237632640084
21,PLVAP,-2.3506994,-3.3197758,0.022651196038211648,0.049657156737524924
22,NBPF1,-2.3514955,-2.1909463,0.022519884503961137,0.049474453956394625
23,TAOK3,-2.3519113,-2.0309384,0.022407899069109585,0.0492750815350569
24,FNDC3B,-2.3519113,-2.0309384,0.022407899069109585,0.0492750815350569
25,ERLEC1,-2.3520517,-2.2699738,0.02239748463146115,0.0492750815350569
26,SREBF2,-2.3527079,-1.6270415,0.02227794437981988,0.04908233556455925
27,MCM7,-2.3530369,-1.6741699,0.022333550783200002,0.04916983357914194
28,ZNF33A,-2.3531268,-1.834778,0.022318790082889936,0.04914899396189428
29,FAM174C,-2.3536074,-2.0683265,0.02235643545726819,0.04919687859515489
30,MFSD12,-2.3536074,-2.0683265,0.02235643545726819,0.04919687859515489
31,TMEM214,-2.3545165,-1.4286305,0.0221685066079713,0.04887602810812105
32,ALG5,-2.3558671,-2.8968415,0.022307025466565933,0.04913474380177148
33,NPDC1,-2.3559778,-1.1730113,0.022068702740383764,0.04870225840138899
34,COMMD9,-2.3561597,-2.2699738,0.022201674315463427,0.04892738754571338
35,TMEM161B-AS1,-2.356489,-1.9333827,0.022202343928306913,0.04892738754571338
36,LEMD2,-2.356908,-1.7239989,0.022131267376106607,0.048805517649090406
37,ELAC2,-2.3585346,-2.0484457,0.022030695045284605,0.048629943260483165
38,FAM98C,-2.3589408,-2.5466578,0.02212255872581487,0.048797906390925294
39,HINT2,-2.3589408,-2.5466578,0.02212255872581487,0.048797906390925294
40,SBNO1,-2.3598514,-1.9734529,0.021956084520377613,0.048503045251544
41,RNF34,-2.3598514,-1.9734529,0.021956084520377613,0.048503045251544
42,DPH7,-2.3609526,-2.377628,0.021979665506100688,0.04852884282293687
43,TMEM60,-2.3609526,-2.377628,0.021979665506100688,0.04852884282293687
44,CSAD,-2.3612993,-1.5832595,0.02185651827318545,0.04837200825267223
45,METTL9,-2.361348,-2.042225,0.021920285177705882,0.048466909723550736
46,VCL,-2.361348,-2.042225,0.021920285177705882,0.048466909723550736
47,STK35,-2.361348,-2.042225,0.021920285177705882,0.048466909723550736
48,ITGAE,-2.3613968,-1.843227,0.02189093712238994,0.04843663369964802
49,EP300,-2.3614964,-1.6831775,0.021842652108618226,0.048352849242116476
50,PRR5,-2.3617105,-1.1421849,0.021676026049504526,0.04809351599536102
51,LAMA1,-2.3623652,-2.6287987,0.02195753028948372,0.048503045251544
52,JOSD2,-2.3630962,-1.9135334,0.021782961008475873,0.048243723235665247
53,PTPN6,-2.3631082,-1.5832595,0.021771789186371605,0.048230488598544445
54,PCMTD1,-2.3633564,-1.6901375,0.021770915438659846,0.048230488598544445
55,PRRC1,-2.3633676,-1.6934531,0.021765750513554047,0.048230488598544445
56,MRPS16,-2.3636358,-1.9279348,0.021799091286037475,0.04826793065768126
57,MCCC1,-2.3636887,-4.108275,0.021955962462288897,0.048503045251544
58,RASSF4,-2.3651464,-1.2440969,0.02155211687484537,0.04788098344478572
59,PUF60,-2.3655705,-1.4097089,0.0215470132218312,0.04788098344478572
60,RNF31,-2.3661547,-1.390336,0.021479978540219123,0.047766449643103476
61,PARP14,-2.3667336,-1.1572179,0.02144102904804025,0.047691260873211024
62,SLC15A4,-2.3668954,-2.775225,0.021689232703790265,0.04809351599536102
63,SMURF1,-2.3668954,-2.775225,0.021689232703790265,0.04809351599536102
64,BRCC3,-2.3668954,-2.775225,0.021689232703790265,0.04809351599536102
65,SNAPIN,-2.3668954,-2.775225,0.021689232703790265,0.04809351599536102
66,PPM1G,-2.3668954,-2.4402053,0.02169476924844927,0.04809430335899358
67,CTDSPL,-2.3670876,-2.0950527,0.021630738436030576,0.04802117057240751
68,MED17,-2.3670876,-2.0950527,0.021630738436030576,0.04802117057240751
69,SLC26A6,-2.3686497,-1.3070071,0.021372618590877232,0.047561890616284457
