,names,scores,logfoldchanges,pvals,pvals_adj
0,IGKC,5.2894964,2.7386134,0.00020896331286456176,0.49023440427732806
1,SKP1,3.4156504,29.014278,0.011201432554090117,0.8613654917524669
2,IGHG3,3.2588363,31.283777,0.013886691334895637,0.8613654917524669
3,IGHG4,3.1150513,3.047948,0.00975432746773431,0.8613654917524669
4,JCHAIN,2.814422,2.3239787,0.016108942802164457,0.8613654917524669
5,HLA-C,2.6777277,1.5538418,0.020560954542778755,0.8613654917524669
6,IGHA1,2.6577122,2.1147187,0.024659269354039236,0.8613654917524669
7,C1QB,2.6457512,28.6258,0.03314550026377369,0.8613654917524669
8,SNRPG,2.6457512,28.6258,0.03314550026377369,0.8613654917524669
9,VILL,2.6457512,28.6258,0.03314550026377369,0.8613654917524669
10,COL1A2,2.6457512,28.6258,0.03314550026377369,0.8613654917524669
11,LCN2,2.6457512,28.6258,0.03314550026377369,0.8613654917524669
12,PXMP2,2.6457512,28.6258,0.03314550026377369,0.8613654917524669
13,IGLC3,2.6223018,29.791658,0.03429422603791206,0.8613654917524669
14,HLA-DPA1,2.5253074,28.86153,0.03950290063682137,0.8613654917524669
15,HLA-DQB1,2.5253074,28.86153,0.03950290063682137,0.8613654917524669
16,IGHG2,2.5150998,29.396599,0.040096771669608136,0.8613654917524669
17,PDZK1IP1,2.3759549,29.014278,0.04917371420480338,0.8613654917524669
18,PIK3IP1,2.04939,28.145107,0.0796020124551975,0.8613654917524669
19,SSR4,2.04939,28.145107,0.0796020124551975,0.8613654917524669
20,ATP2A2,2.04939,28.145107,0.0796020124551975,0.8613654917524669
21,MAGT1,2.04939,28.145107,0.0796020124551975,0.8613654917524669
22,LAMTOR4,2.04939,28.145107,0.0796020124551975,0.8613654917524669
23,SLC39A11,2.04939,28.145107,0.0796020124551975,0.8613654917524669
24,TAF10,2.04939,28.145107,0.0796020124551975,0.8613654917524669
25,AGAP3,2.04939,28.145107,0.0796020124551975,0.8613654917524669
26,PLS1,2.04939,28.145107,0.0796020124551975,0.8613654917524669
27,PTPA,2.04939,28.145107,0.0796020124551975,0.8613654917524669
28,JTB,2.04939,28.145107,0.0796020124551975,0.8613654917524669
29,APOL1,2.04939,28.145107,0.0796020124551975,0.8613654917524669
30,PEF1,2.04939,28.145107,0.0796020124551975,0.8613654917524669
31,LUC7L,2.04939,28.145107,0.0796020124551975,0.8613654917524669
32,CXCL9,2.04939,28.145107,0.0796020124551975,0.8613654917524669
33,STX10,2.04939,28.145107,0.0796020124551975,0.8613654917524669
34,RARRES1,2.04939,28.145107,0.0796020124551975,0.8613654917524669
35,GPR160,2.04939,28.145107,0.0796020124551975,0.8613654917524669
36,MYL12A,2.04939,28.145107,0.0796020124551975,0.8613654917524669
37,PRELID3B,2.04939,28.145107,0.0796020124551975,0.8613654917524669
38,UBXN6,2.04939,28.145107,0.0796020124551975,0.8613654917524669
39,EMC3,2.04939,28.145107,0.0796020124551975,0.8613654917524669
40,EHBP1L1,2.04939,28.145107,0.0796020124551975,0.8613654917524669
41,COPE,2.04939,28.145107,0.0796020124551975,0.8613654917524669
42,SDHB,2.04939,28.145107,0.0796020124551975,0.8613654917524669
43,SPTSSA,2.04939,28.145107,0.0796020124551975,0.8613654917524669
