,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,4.7377872,1.8043312,0.00016121751949903975,0.1796113752589722
1,IGHG4,4.662229,2.6752765,0.0002515565479817538,0.1796113752589722
2,LINC02739,4.203008,3.3686414,0.0012401141664126732,0.25023347157918335
3,IGKC,3.3613467,1.7397623,0.002658987795445585,0.3185726339847395
4,IGHG1,2.992263,4.2185717,0.013587318543032221,0.32244408475834535
5,IGLC3,2.8159382,29.483078,0.020180402390473882,0.32244408475834535
6,IGHG3,2.8159382,29.483078,0.020180402390473882,0.32244408475834535
7,REG1A,2.7232275,1.5054655,0.014904218926568551,0.32244408475834535
8,IGHM,2.7200782,2.6523907,0.01955719867269517,0.32244408475834535
9,IGLC2,2.6390314,3.0445268,0.022858302955504322,0.32244408475834535
10,AC009133.1,2.5596166,3.4787447,0.026824371045276556,0.3401418197298593
11,IGHG2,2.4494898,28.251276,0.03678749787978613,0.34363029250808275
12,GAS5,2.1209948,1.4052528,0.046305868481988775,0.34363029250808275
13,UBD,2.0246289,3.1042216,0.06808990866448109,0.3823122963713222
14,PDZK1IP1,2.0128338,3.3318279,0.07091281319846096,0.3823122963713222
15,PHF20L1,1.963961,27.78422,0.08112618884584057,0.3823122963713222
16,FAM214B,1.963961,27.78422,0.08112618884584057,0.3823122963713222
17,IER5L,1.963961,27.78422,0.08112618884584057,0.3823122963713222
18,WDR46,1.963961,27.78422,0.08112618884584057,0.3823122963713222
19,MUC1,1.963961,27.78422,0.08112618884584057,0.3823122963713222
20,SNHG1,1.9304076,1.4492025,0.07320225418467438,0.3823122963713222
21,TAF1D,1.8563378,1.6857638,0.08182864660808041,0.3823122963713222
22,DMBT1,1.850293,1.1792011,0.0809895389817429,0.3823122963713222
23,IGHA1,1.746802,1.034699,0.09300722058822337,0.3876484155814501
24,AC007952.4,1.6840261,1.2068965,0.11114026126507373,0.434227837463225
25,C19orf12,1.5563134,2.9245195,0.14948061807159874,0.44701651692852234
26,EME2,1.5310719,2.6371644,0.1535316668467024,0.44701651692852234
27,SEC24C,1.5310719,2.6371644,0.1535316668467024,0.44701651692852234
28,GOLGA8B,1.5310719,2.6371644,0.1535316668467024,0.44701651692852234
29,CABIN1,1.5310719,2.6371644,0.1535316668467024,0.44701651692852234
30,ADD1,1.5310719,2.6371644,0.1535316668467024,0.44701651692852234
31,PDE9A,1.5310719,2.6371644,0.1535316668467024,0.44701651692852234
32,SERTAD3,1.5310719,2.6371644,0.1535316668467024,0.44701651692852234
33,TTYH3,1.5310719,2.6371644,0.1535316668467024,0.44701651692852234
34,CD44,1.5310719,2.6371644,0.1535316668467024,0.44701651692852234
35,ANKS1A,1.5,27.147814,0.16785065605707486,0.44701651692852234
36,ZDHHC21,1.5,27.147814,0.16785065605707486,0.44701651692852234
37,ISCA1,1.5,27.147814,0.16785065605707486,0.44701651692852234
38,MMD,1.5,27.147814,0.16785065605707486,0.44701651692852234
39,MUS81,1.5,27.147814,0.16785065605707486,0.44701651692852234
40,ACP5,1.5,27.147814,0.16785065605707486,0.44701651692852234
41,KMT2E,1.5,27.147814,0.16785065605707486,0.44701651692852234
42,PPOX,1.5,27.147814,0.16785065605707486,0.44701651692852234
43,SEC23IP,1.5,27.147814,0.16785065605707486,0.44701651692852234
44,LCK,1.5,27.147814,0.16785065605707486,0.44701651692852234
45,THEMIS2,1.5,27.147814,0.16785065605707486,0.44701651692852234
46,TCL1A,1.5,27.147814,0.16785065605707486,0.44701651692852234
47,FBXO46,1.5,27.147814,0.16785065605707486,0.44701651692852234
48,PPP1R8,1.5,27.147814,0.16785065605707486,0.44701651692852234
49,NTPCR,1.5,27.147814,0.16785065605707486,0.44701651692852234
50,ZSCAN29,1.5,27.147814,0.16785065605707486,0.44701651692852234
51,CISD2,1.5,27.147814,0.16785065605707486,0.44701651692852234
52,PHLDA3,1.5,27.147814,0.16785065605707486,0.44701651692852234
53,TPSB2,1.5,27.147814,0.16785065605707486,0.44701651692852234
54,YARS,1.5,27.147814,0.16785065605707486,0.44701651692852234
55,HNRNPA1P48,1.5,27.147814,0.16785065605707486,0.44701651692852234
56,HDAC2,1.5,27.147814,0.16785065605707486,0.44701651692852234
57,TLK1,1.5,27.147814,0.16785065605707486,0.44701651692852234
58,TRPM5,1.5,27.147814,0.16785065605707486,0.44701651692852234
59,MTRNR2L1,1.4993333,1.5102556,0.15760490731798776,0.44701651692852234
60,GNPAT,1.4866638,1.2411883,0.15432170553675506,0.44701651692852234
61,ABI1,1.4541798,27.54798,0.17986384356149543,0.46032512495601796
62,TSC2,1.4512501,1.1962608,0.16393310009582135,0.44701651692852234
63,TRIM44,1.4127411,1.6935939,0.18193206465330858,0.4653329909374512
64,METTL7B,1.4055638,27.78422,0.19342205960333203,0.48522798844273723
65,SRSF6,1.34701,1.075608,0.19268580905452162,0.48351167332902667
66,CYBA,1.3119673,1.4659876,0.21044025923031998,0.5194964058978271
67,DPP9,1.3119673,1.4659876,0.21044025923031998,0.5194964058978271
68,TMUB1,1.306896,1.2397115,0.21142354497105711,0.5216462903831345
69,CCDC107,1.2493052,1.8979639,0.23598155148939998,0.553845431791355
70,ZBTB7A,1.2493052,1.8979639,0.23598155148939998,0.553845431791355
71,FNBP1L,1.2493052,1.8979639,0.23598155148939998,0.553845431791355
72,EIF4E3,1.2493052,1.8979639,0.23598155148939998,0.553845431791355
73,TPM4,1.217611,1.4208965,0.24283965815326847,0.553845431791355
74,HLA-DPA1,1.2107115,1.451654,0.25137738974798635,0.553845431791355
75,SNHG12,1.206271,1.049634,0.2451172688331317,0.553845431791355
76,RARRES1,1.2043673,1.4745575,0.2510293359584608,0.553845431791355
77,RARRES2,1.1521939,1.6106087,0.2697457263590592,0.553845431791355
78,NOXA1,1.1521939,1.6106087,0.2697457263590592,0.553845431791355
79,GALM,1.1521939,1.6106087,0.2697457263590592,0.553845431791355
80,FBXO7,1.1521939,1.6106087,0.2697457263590592,0.553845431791355
81,SF3B6,1.1521939,1.6106087,0.2697457263590592,0.553845431791355
82,B4GALT4,1.1521939,1.6106087,0.2697457263590592,0.553845431791355
83,PRRC2C,1.1521939,1.6106087,0.2697457263590592,0.553845431791355
84,PIN1,1.1252667,2.6371644,0.28648254150567837,0.553845431791355
85,NBAS,1.1104482,2.4009244,0.29134611103606345,0.553845431791355
86,IFI35,1.0947648,1.6919142,0.29426526892300003,0.553845431791355
87,BST2,1.0857224,1.1932902,0.2930384442188425,0.553845431791355
88,APOL2,1.0691795,1.0915648,0.29730253220798286,0.553845431791355
89,AL049796.1,1.0439467,1.1068436,0.3153482853639133,0.553845431791355
90,DYNLRB1,1.0365019,1.1874608,0.3174408011585154,0.553845431791355
91,HCP5,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
92,MSL2,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
93,NLK,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
94,ACOT13,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
95,SUOX,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
96,PHC3,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
97,AC027601.6,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
98,KATNBL1,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
99,TPST2,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
100,POLL,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
101,UNKL,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
102,POMT1,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
103,PYCARD,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
104,SNHG8,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
105,KCTD18,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
106,RRAS2,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
107,LAPTM5,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
108,TCF7,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
109,DDX46,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
110,CALU,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
111,CEMIP2,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
112,CYB561A3,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
113,SEPTIN11,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
114,SF3A2,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
115,NUP50,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
116,AP4B1,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
117,MSL3,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
118,SH3KBP1,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
119,SMARCD1,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
120,NIPSNAP2,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
121,ADAM9,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
122,TNFRSF25,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
123,PDHB,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
124,MICU2,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
125,VAMP3,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
126,ZNF451,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
127,ICA1,1.0280663,2.0007586,0.32439790885368525,0.553845431791355
128,MARCH7,1.0,26.096947,0.34343639613791355,0.5540105368356123
129,ASB1,1.0,26.096947,0.34343639613791355,0.5540105368356123
130,INTS10,1.0,26.096947,0.34343639613791355,0.5540105368356123
131,CNP,1.0,26.096947,0.34343639613791355,0.5540105368356123
132,IL27RA,1.0,26.096947,0.34343639613791355,0.5540105368356123
133,INTS5,1.0,26.096947,0.34343639613791355,0.5540105368356123
134,CUEDC2,1.0,26.096947,0.34343639613791355,0.5540105368356123
135,CRELD2,1.0,26.096947,0.34343639613791355,0.5540105368356123
136,C9orf40,1.0,26.096947,0.34343639613791355,0.5540105368356123
137,ITGA4,1.0,26.096947,0.34343639613791355,0.5540105368356123
138,PLD2,1.0,26.096947,0.34343639613791355,0.5540105368356123
139,CD37,1.0,26.096947,0.34343639613791355,0.5540105368356123
140,ANAPC2,1.0,26.096947,0.34343639613791355,0.5540105368356123
141,ADAT2,1.0,26.096947,0.34343639613791355,0.5540105368356123
142,OTUD7B,1.0,26.096947,0.34343639613791355,0.5540105368356123
143,MS4A1,1.0,26.096947,0.34343639613791355,0.5540105368356123
144,DLC1,1.0,26.096947,0.34343639613791355,0.5540105368356123
145,RUNX1,1.0,26.096947,0.34343639613791355,0.5540105368356123
146,AC139887.2,1.0,26.096947,0.34343639613791355,0.5540105368356123
147,ISYNA1,1.0,26.096947,0.34343639613791355,0.5540105368356123
148,NOP58,1.0,26.096947,0.34343639613791355,0.5540105368356123
149,DUSP12,1.0,26.096947,0.34343639613791355,0.5540105368356123
150,SLC15A3,1.0,26.096947,0.34343639613791355,0.5540105368356123
151,ZNF532,1.0,26.096947,0.34343639613791355,0.5540105368356123
152,COPS7A,1.0,26.096947,0.34343639613791355,0.5540105368356123
153,BID,1.0,26.096947,0.34343639613791355,0.5540105368356123
154,FEM1A,1.0,26.096947,0.34343639613791355,0.5540105368356123
155,SETD7,1.0,26.096947,0.34343639613791355,0.5540105368356123
156,GIPR,1.0,26.096947,0.34343639613791355,0.5540105368356123
157,ALKBH3,1.0,26.096947,0.34343639613791355,0.5540105368356123
158,ZRSR2,1.0,26.096947,0.34343639613791355,0.5540105368356123
159,NKX2-3,1.0,26.096947,0.34343639613791355,0.5540105368356123
160,PPM1M,1.0,26.096947,0.34343639613791355,0.5540105368356123
161,AC004889.1,1.0,26.096947,0.34343639613791355,0.5540105368356123
162,NES,1.0,26.096947,0.34343639613791355,0.5540105368356123
163,PPWD1,1.0,26.096947,0.34343639613791355,0.5540105368356123
164,RECQL,1.0,26.096947,0.34343639613791355,0.5540105368356123
165,HOMEZ,1.0,26.096947,0.34343639613791355,0.5540105368356123
166,C1orf159,1.0,26.096947,0.34343639613791355,0.5540105368356123
167,KLRK1,1.0,26.096947,0.34343639613791355,0.5540105368356123
168,RFX3,1.0,26.096947,0.34343639613791355,0.5540105368356123
169,BICD2,1.0,26.096947,0.34343639613791355,0.5540105368356123
170,TFIP11,1.0,26.096947,0.34343639613791355,0.5540105368356123
171,GIMAP2,1.0,26.096947,0.34343639613791355,0.5540105368356123
172,ARMH1,1.0,26.096947,0.34343639613791355,0.5540105368356123
173,RANBP10,1.0,26.096947,0.34343639613791355,0.5540105368356123
174,PREX1,1.0,26.096947,0.34343639613791355,0.5540105368356123
175,ARHGEF10,1.0,26.096947,0.34343639613791355,0.5540105368356123
176,PAM,1.0,26.096947,0.34343639613791355,0.5540105368356123
177,SRPK1,1.0,26.096947,0.34343639613791355,0.5540105368356123
178,SERPING1,1.0,26.096947,0.34343639613791355,0.5540105368356123
