,names,scores,logfoldchanges,pvals,pvals_adj
0,FDX1,-3.2055607,-26.67273,0.0019218599521843886,0.04914243547155784
1,NEURL1,-3.2055607,-26.67273,0.0019218599521843847,0.04914243547155784
2,RAPGEF1,-3.2066393,-26.59808,0.0019154767578741993,0.04914243547155784
3,DLD,-3.2066393,-26.59808,0.0019154767578741993,0.04914243547155784
4,GIPC2,-3.2066393,-26.59808,0.0019154767578741993,0.04914243547155784
5,DNAJC10,-3.2066393,-26.59808,0.0019154767578741993,0.04914243547155784
6,ETV7,-3.2122793,-26.744043,0.0018824263069060977,0.04894308397955854
7,RNF167,-3.2122793,-26.744043,0.0018824263069060977,0.04894308397955854
8,CYP51A1,-3.2122793,-26.744043,0.0018824263069060977,0.04894308397955854
9,AFF4,-3.2182283,-26.51975,0.0018481433256905318,0.048458944488868685
10,TRBC1,-3.2182283,-26.51975,0.0018481433256905318,0.048458944488868685
11,PPP1R35,-3.2182283,-26.51975,0.001848143325690528,0.048458944488868685
12,REV1,-3.2182283,-26.51975,0.001848143325690528,0.048458944488868685
13,INSIG2,-3.2182283,-26.51975,0.001848143325690528,0.048458944488868685
14,GNLY,-3.2531934,-27.088816,0.0016581688936185553,0.04410064088987802
15,MFSD10,-3.2532864,-26.693775,0.001657688872269629,0.04410064088987802
16,LARP4B,-3.2544181,-26.723654,0.0016518582888027137,0.04410064088987802
17,DUSP5,-3.2566514,-26.620129,0.0016404102251223842,0.0440066118774161
18,PHKA2,-3.2566514,-26.620129,0.0016404102251223842,0.0440066118774161
19,FEM1B,-3.2566514,-26.620129,0.0016404102251223842,0.0440066118774161
20,ARL8B,-3.2566514,-26.620129,0.0016404102251223842,0.0440066118774161
21,MANBAL,-3.2566514,-26.620129,0.0016404102251223842,0.0440066118774161
22,TBCA,-3.2566514,-26.620129,0.0016404102251223842,0.0440066118774161
23,TMEM179B,-3.2566514,-26.620129,0.0016404102251223842,0.0440066118774161
24,ZMAT2,-3.2566514,-26.620129,0.0016404102251223842,0.0440066118774161
25,STAT3,-3.2566514,-26.620129,0.0016404102251223842,0.0440066118774161
26,PHLDB1,-3.2566514,-26.620129,0.0016404102251223842,0.0440066118774161
27,PAN3,-3.2566514,-26.620129,0.0016404102251223842,0.0440066118774161
28,PC,-3.2709446,-26.542906,0.001568877507100738,0.04346961498778821
29,MMADHC,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
30,SUGT1,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
31,DNAJC3,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
32,SPATA20,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
33,VWA5A,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
34,C2orf68,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
35,TNFRSF11A,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
36,TMEM170A,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
37,ADGRE5,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
38,GNG5,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
39,COPA,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
40,ACAD11,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
41,TMEM175,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
42,MMS19,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
43,TOP2B,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
44,ZNF518A,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
45,MAF1,-3.2709446,-26.542906,0.0015688775071007353,0.04346961498778821
