,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,8.216436,2.2008562,4.749520487549332e-08,1.1601328727745499e-05
1,IGKC,7.3105283,2.4955373,2.934633085174204e-07,4.864154338676243e-05
2,REG1A,6.327312,3.6209214,3.3747973124373175e-06,0.0003368265446671309
3,IGHA1,5.785539,2.8253486,1.0148768513292421e-05,0.0006841033902551376
4,IGHG4,4.2953176,1.8245059,0.000311813053426021,0.00769747011143704
5,C1QA,3.6586275,2.8840203,0.0015769412196294443,0.023382058147924125
6,FTL,3.5077608,1.0691415,0.0018285006022657805,0.025676463827883474
7,JCHAIN,3.4097068,2.2588997,0.0027490603676507343,0.03204991574040198
8,DMBT1,3.3446555,2.4571762,0.0031853197812215734,0.03511417839584162
9,IGHM,2.9254446,1.9905418,0.008294981769106828,0.059180646257378615
10,LINC02739,2.8902917,1.3039525,0.008356475000803183,0.0595278595222219
11,HLA-C,2.8417752,1.0919216,0.009316633448366002,0.06429516109125147
12,IGLC3,2.7919197,3.532788,0.011433315244617947,0.07783544183147195
13,TMSB10,2.6589012,1.2917635,0.014609031533433459,0.08139317568627212
14,SPINK1,2.61463,2.4805763,0.016680673387095925,0.09001744789478161
15,CD74,2.5488045,0.9761714,0.01819590020281353,0.09808034011760464
16,S100A6,2.5328896,1.6101266,0.019489477024578893,0.10493116342351583
17,IGHG3,2.4725454,2.0331159,0.022515567359141276,0.1075115934620209
18,PLA2G2A,2.434072,1.8824921,0.024092437998218526,0.1075115934620209
19,CXCL14,2.4308176,2.0408,0.024491773645550854,0.1075115934620209
20,ACTB,2.372983,1.0015059,0.026961999959534196,0.11591536990476906
21,PFDN5,2.3477468,2.1478307,0.029368686488308142,0.1231812688587782
22,TMEM54,2.3458147,2.1154187,0.029179597725771726,0.12244350184928261
23,SERPINA1,2.3212614,1.0608454,0.030065501153756606,0.12604696554163
24,BAK1,2.2064683,3.2066634,0.039498525825739136,0.15316781830418194
25,XPNPEP1,2.1912036,2.2979133,0.040363721053437274,0.15316781830418194
26,HLA-DRA,2.181199,0.98043144,0.040187716738802066,0.15316781830418194
27,CCNB1IP1,2.1794496,27.147814,0.04208628671050177,0.15316781830418194
28,PTGES3,2.1689622,2.2534769,0.042155812208527405,0.15316781830418194
29,CFB,2.1302357,1.7634201,0.04539218298703627,0.15365800236530658
30,HKDC1,2.116999,1.8305748,0.04678477257513047,0.15831434890352208
31,NDUFS2,2.1042657,2.7867284,0.04839590091714435,0.16352775839568034
32,PLCG2,2.0818205,2.1896212,0.05035084727633196,0.16837117835943585
33,CD24,2.0783873,2.1896212,0.05060930700526029,0.16837117835943585
34,NDUFC1,2.06733,4.453826,0.05244171385979598,0.17415527300415967
35,PSAP,2.0537746,1.5167545,0.05282302437358349,0.17535883842475034
36,SERPINB6,2.0304296,1.157888,0.05461399790121091,0.18111008521580554
37,TIMP1,2.0115528,3.8664212,0.05842629899759101,0.19354493479501778
38,GAA,2.0115528,3.8664212,0.05842629899759101,0.19354493479501778
39,PRKD2,2.0026178,2.4598975,0.059042907850046844,0.19544802805425637
40,P4HB,1.9787936,1.2108715,0.06092356730248499,0.20152977608755016
41,UBC,1.975241,1.45311,0.06192986030223187,0.20478552309416326
42,NDUFA11,1.9519957,2.3199406,0.0651039323421497,0.21512805268773
43,CTSC,1.9280581,3.6608365,0.06868852147443408,0.22137687943420548
44,TRADD,1.9210273,3.2505999,0.06940337658421596,0.22137687943420548
45,ARPC1A,1.9210273,3.2505999,0.06940337658421596,0.22137687943420548
46,EIF4G1,1.9005456,3.1245666,0.07222539300020603,0.22137687943420548
47,TAP1,1.8920925,1.2685282,0.07178307353954747,0.22137687943420548
48,IRF1,1.8825349,1.8472922,0.07413626531141503,0.22137687943420548
49,CXCL9,1.8813987,3.336463,0.07502758262973103,0.22137687943420548
50,HLA-F,1.8726969,1.7885946,0.07553685792873864,0.22137687943420548
51,NOSIP,1.8698218,2.2487118,0.07632624704673244,0.22137687943420548
52,CORO7,1.8657957,2.963516,0.07703825284527578,0.22137687943420548
53,NR2F6,1.8597221,1.6810955,0.07724611892058462,0.22137687943420548
54,CIRBP,1.8465334,0.9560219,0.07826632457915451,0.22137687943420548
55,PLOD1,1.8453088,2.8590856,0.0801307228446684,0.22137687943420548
56,MICAL1,1.8383939,1.3965014,0.08002710124805656,0.22137687943420548
57,POLR2J,1.8312057,2.8183794,0.0821194318099271,0.22137687943420548
58,PNRC1,1.8197603,2.0090852,0.08359589662477389,0.22220421319334227
59,PLEC,1.8142834,1.7279744,0.08439286844946597,0.22425840393585547
60,ZNF276,1.8107382,2.7234411,0.08538693917125158,0.2267701199964398
61,SPINK4,1.8079975,1.5312083,0.08543801094527248,0.22684085171453638
62,STAT2,1.7949939,1.2997861,0.08719913834964514,0.2314505010470135
63,EHBP1L1,1.7814666,1.643609,0.08961420489450972,0.23779275295335597
64,GSDMD,1.778053,1.4105612,0.09008908433579739,0.2389845329536643
65,GBP5,1.7684231,5.015724,0.09293030805912354,0.24414919881256292
66,ABRACL,1.7684231,5.015724,0.09293030805912354,0.24414919881256292
67,ITM2B,1.7564313,1.135042,0.0931324345292553,0.2446109952746315
68,IFITM3,1.7558515,2.5170255,0.09449681520221012,0.24770387989463835
69,BST2,1.735352,2.4391508,0.09818793860250363,0.257234108413333
70,KRT20,1.7326208,1.3288853,0.09803471270310901,0.2569051957397679
71,KRT8,1.730205,1.1928545,0.09847316520987659,0.2578358023915584
72,MIR194-2HG,1.7188065,1.3415221,0.10049480943185014,0.26305494110164496
73,ELOF1,1.7059984,4.0132833,0.10407564694491254,0.27189140302355147
74,RER1,1.7008082,1.7670844,0.10418905593108736,0.27211109092637953
75,GSK3A,1.6806254,2.2667751,0.10843569886125286,0.28312240698457075
76,TNFRSF1A,1.6659342,1.7138407,0.11078436290906947,0.28901080846598726
77,HSPG2,1.6465772,2.174493,0.11519168734832123,0.3002553333240993
78,NCOA7,1.6438245,3.4258783,0.11631921764315652,0.3025994893956779
79,TNFRSF6B,1.6438245,3.4258783,0.11631921764315652,0.3025994893956779
80,AZGP1,1.6438245,3.4258783,0.11631921764315652,0.3025994893956779
81,ZMIZ1,1.6438245,3.4258783,0.11631921764315652,0.3025994893956779
82,LCN2,1.6438245,3.4258783,0.11631921764315652,0.3025994893956779
83,TNXB,1.6438245,3.4258783,0.11631921764315652,0.3025994893956779
84,TONSL,1.6438245,3.4258783,0.11631921764315652,0.3025994893956779
85,ANXA2,1.6304631,1.700332,0.11860615265839082,0.3081640039493295
86,ATP6V0C,1.6281307,1.0491475,0.11853125328985915,0.30809495744510573
87,C1QB,1.6260625,2.11232,0.11956033215199642,0.3104220987510016
88,ATP5PF,1.620071,1.6269116,0.12042921561812218,0.3125905982571057
89,RRBP1,1.6110308,1.0696393,0.12195471682471351,0.31628490683626453
90,GPX2,1.6087914,1.6867373,0.1233074589944707,0.3196145865363521
91,CDK5RAP3,1.6063433,1.1942946,0.12296742280081457,0.31882223978691643
92,AP1S1,1.604953,3.1674535,0.12449098126192171,0.32250217361796185
93,TUBB4B,1.60368,2.1842594,0.12460698053729864,0.3227126097508945
94,VAMP8,1.6013356,1.6959606,0.1249207461560039,0.3234349695453356
95,B2M,1.5989336,0.48379767,0.12427185511427444,0.32202438837819525
96,SMG9,1.5947013,3.439351,0.12694221070016923,0.3284680172479856
97,HLA-DQB1,1.5929263,2.1617265,0.1268808648333541,0.32841834561717587
98,CERS2,1.5818961,3.008397,0.12972972468434782,0.3339618414686805
99,CCDC85B,1.5818961,3.008397,0.12972972468434782,0.3339618414686805
100,SDHB,1.5818961,3.008397,0.12972972468434782,0.3339618414686805
101,DUSP23,1.5818961,3.008397,0.12972972468434782,0.3339618414686805
102,PLAC8,1.5818961,3.008397,0.12972972468434782,0.3339618414686805
103,MRPL24,1.5818961,3.008397,0.12972972468434782,0.3339618414686805
104,COMMD4,1.5818961,3.008397,0.12972972468434782,0.3339618414686805
105,MUC1,1.5818961,3.008397,0.12972972468434782,0.3339618414686805
106,CCL25,1.5818961,3.008397,0.12972972468434782,0.3339618414686805
107,TMEM164,1.5818961,3.008397,0.12972972468434782,0.3339618414686805
108,MTMR1,1.5818961,3.008397,0.12972972468434782,0.3339618414686805
109,HSPA8,1.5774804,1.0167218,0.1293769707352938,0.3339618414686805
110,C2,1.5757083,3.2802947,0.13130062396038214,0.3339618414686805
111,ABHD17C,1.5753461,2.1080737,0.13091959162229783,0.3339618414686805
