,names,scores,logfoldchanges,pvals,pvals_adj
0,ZNF451,-2.8077846,-24.90844,0.005472564566669975,0.04712091308704147
1,SENP6,-2.8077846,-24.90844,0.005472564566669975,0.04712091308704147
2,DNMBP,-2.8077846,-24.90844,0.005472564566669975,0.04712091308704147
3,ETS1,-2.8077846,-24.90844,0.005472564566669975,0.04712091308704147
4,PGM3,-2.8077846,-24.90844,0.005472564566669975,0.04712091308704147
5,PCDH1,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
6,SAP30L,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
7,SYNE1,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
8,SMPDL3A,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
9,KMT2D,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
10,AKNA,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
11,ABHD3,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
12,AGR3,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
13,RNPS1,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
14,CDC42EP4,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
15,DNAJC13,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
16,IL7R,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
17,DIP2B,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
18,ADIPOR1,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
19,DEGS2,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
20,NEK9,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
21,SNW1,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
22,IQGAP2,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
23,C19orf25,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
24,HMGCR,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
25,PLCG1,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
26,DENND1B,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
27,CD58,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
28,PGPEP1,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
29,PPP1R14D,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
30,ZFYVE19,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
31,IGF2R,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
32,NSRP1,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
33,SUPT20H,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
34,UBE2I,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
35,MMP28,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
36,ILVBL,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
37,SREBF1,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
38,TXNL4A,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
39,NCBP2,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
40,RAB4B,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
41,HAAO,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
42,NUPR1,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
43,SLC25A36,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
44,EIF2A,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
45,SUPT4H1,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
46,TSC1,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
47,SLC25A4,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
48,ZNF219,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
49,TMEM208,-2.8307703,-24.811909,0.005108275254060056,0.044189199355252035
50,MGST3,-2.8782396,-24.708662,0.004424908402605294,0.039992210119749114
51,SMURF1,-2.8782396,-24.708662,0.004424908402605294,0.039992210119749114
52,KHNYN,-2.8782396,-24.708662,0.004424908402605294,0.039992210119749114
53,RTEL1,-2.8782396,-24.708662,0.004424908402605294,0.039992210119749114
54,CTDSP2,-2.8782396,-24.708662,0.004424908402605294,0.039992210119749114
55,APC,-2.8782396,-24.708662,0.004424908402605294,0.039992210119749114
56,ACOT8,-2.8782396,-24.708662,0.004424908402605294,0.039992210119749114
57,ALDH9A1,-2.8782396,-24.708662,0.004424908402605294,0.039992210119749114
58,UHRF2,-2.8782396,-24.708662,0.004424908402605294,0.039992210119749114
59,MTOR,-2.8782396,-24.708662,0.004424908402605294,0.039992210119749114
60,KAT2B,-2.8782396,-24.708662,0.004424908402605294,0.039992210119749114
