,names,scores,logfoldchanges,pvals,pvals_adj
0,ALMS1,-2.6087024,-2.687638,0.009235060417054268,0.048704449313123704
1,TATDN1,-2.6112745,-22.939962,0.00922709338105663,0.048704449313123704
2,DEGS2,-2.6121032,-1.1981034,0.009157831641668914,0.04849001329034276
3,AL159169.2,-2.6126108,-2.6439047,0.00912921507580701,0.04842135676208038
4,PPP3R1,-2.615036,-1.6267658,0.009067415789723943,0.04812107110361214
5,BRPF3,-2.6189456,-1.0062785,0.008994206340607996,0.04786939406738728
6,UBXN2A,-2.6193573,-2.051598,0.00895037196849086,0.04777306073118583
7,PLCH2,-2.6325822,-1.4991223,0.008618515183559699,0.04648289246589257
8,NOXO1,-2.6338527,-1.7958401,0.008582141351389823,0.0464486507426241
9,OSBPL8,-2.635254,-1.2899758,0.008562322116259733,0.04639548971577515
10,NBPF1,-2.635254,-1.2899758,0.008562322116259733,0.04639548971577515
11,TUFT1,-2.6451342,-2.705173,0.008304151581948596,0.04536735431644901
12,MARCH8,-2.6462274,-1.1624786,0.008288079867708029,0.04530621751005061
13,GTF3C2,-2.6471667,-1.6174437,0.008257434802228847,0.04516529748632184
14,ABHD18,-2.6502647,-1.8224291,0.00817802734447516,0.04481018288749612
15,PEAK1,-2.65387,-1.1027484,0.008110386015676497,0.044544735501484765
16,ERVK13-1,-2.6579533,-22.823729,0.008053538060145879,0.044284917224096
17,C16orf54,-2.6579533,-22.823729,0.008053538060145879,0.044284917224096
18,ZNF721,-2.6772313,-1.8331786,0.007552700288955838,0.04230788417748225
19,RNMT,-2.6812136,-1.4991223,0.007471511507416625,0.041903667560024845
20,CISD1,-2.6850293,-1.0139456,0.007404998810693314,0.041631253156181304
21,UPF3B,-2.6908708,-1.6492918,0.007255952398617562,0.04099193558366902
22,PHF3,-2.700627,-1.1119076,0.007067071075211079,0.04031748845735048
23,ROGDI,-2.7217433,-1.1722674,0.006627731930640485,0.03840112845206304
24,AGO4,-2.7246542,-1.2292465,0.006567419096637236,0.038123066951211274
25,SLC27A2,-2.7286768,-1.6933438,0.006478272143152497,0.03779467129650627
26,ANKH,-2.7370408,-1.4019281,0.006331998301355599,0.037127990039913246
27,ENY2,-2.7388644,-1.3292172,0.006294571714150159,0.03697861686755809
28,RHOBTB3,-2.7462735,-2.687638,0.006142697427990195,0.03635924952268379
29,MCF2L,-2.7622576,-1.0645374,0.005869179978171451,0.034921620870120136
30,AC114291.1,-2.7728608,-2.7471397,0.005667669354301003,0.03391831524604894
31,HDDC3,-2.7728608,-2.7471397,0.005667669354301003,0.03391831524604894
32,IFIH1,-2.7803354,-1.3517053,0.00554906038866473,0.03331589814203495
33,TRAPPC8,-2.7803354,-1.3517053,0.00554906038866473,0.03331589814203495
34,CLU,-2.7814817,-1.0463732,0.00553228144314284,0.033258184167909224
35,PRMT7,-2.7818491,-1.3512801,0.005526708511495544,0.03324621413072044
36,CHD7,-2.792477,-1.4323347,0.005345626451749002,0.03236666974894601
37,KAT6B,-2.7941713,-1.546304,0.005314378316824246,0.03224823857511864
38,MYL5,-2.8010032,-1.0440714,0.0052155156907828385,0.03178622235183605
39,ADCY9,-2.8047597,-1.8949037,0.0051388083808589485,0.031442596830015004
40,MIS18BP1,-2.8047597,-1.8949037,0.0051388083808589485,0.031442596830015004
41,CD58,-2.8051956,-1.0855002,0.005145935626123838,0.031465464085429155
42,ADD3,-2.8067155,-1.1190178,0.005121472484154449,0.03139861796428111
43,ASH1L,-2.810341,-1.0745074,0.005070489391691498,0.0311976076168336
44,SLC35D1,-2.824704,-1.0886133,0.004848380103939728,0.030041831858991022
45,MCTP2,-2.8269296,-1.7236214,0.004800231269811452,0.029843098892424577
46,TRRAP,-2.8272548,-1.5435605,0.004803804434604094,0.029845323133865596
47,FLNC,-2.8311908,-2.8593516,0.004740030926230408,0.02960764943288738
48,EDN1,-2.835736,-1.573227,0.004673876452768227,0.02929299205576954
49,BAZ1A,-2.8413208,-1.3674592,0.004599585378628493,0.02894464507418961
50,EPHB3,-2.843663,-23.017136,0.004598892355412338,0.02894464507418961
