,names,scores,logfoldchanges,pvals,pvals_adj
0,IGKC,9.155718,2.3600738,2.9111922510148235e-16,2.702168647391959e-13
1,IGHG4,8.5824175,2.834858,8.590800118693619e-15,4.153189176196903e-12
2,MUC1,7.802557,3.898063,2.000584485285455e-13,5.802945372631123e-11
3,IGHG3,7.458055,2.8378966,2.419748830454217e-12,4.778746520058732e-10
4,REG1A,6.9950104,1.937059,4.3002218727221394e-11,5.052488534507203e-09
5,IGHG1,6.649649,2.402078,2.809140266806435e-10,2.633781813787609e-08
6,IGHA1,6.291243,1.854173,3.1998454581644795e-09,2.1229308131511802e-07
7,IGLC2,6.2688046,2.608615,1.6790895453420534e-09,1.2176022781144483e-07
8,IGLC1,6.079372,2.085884,5.2060682717048155e-09,3.2215150465309397e-07
9,MS4A1,5.310399,3.9082172,2.4515941880344104e-07,7.661850927048957e-06
10,PDZK1IP1,5.304523,2.8187144,2.4486304907735526e-07,7.661850927048957e-06
11,ICAM1,4.9866724,26.521338,1.3800994448395725e-06,2.9930100577104933e-05
12,CXCL9,4.9020805,3.3742766,1.7273879671012042e-06,3.578931944337807e-05
13,WARS,4.8537445,1.9387617,2.2575677902850275e-06,4.525862684541171e-05
14,IGHM,4.802866,1.4556096,3.1678590035606382e-06,5.9385085963253796e-05
15,IGLC3,4.7608933,2.5965185,3.227868542180148e-06,6.004223608921068e-05
16,JCHAIN,4.751983,1.4045954,4.9169247315405336e-06,8.282921117633255e-05
17,MMP12,4.680196,26.676588,5.436566115208948e-06,8.899860084897613e-05
18,CD79B,4.6433063,26.250875,6.3851186626244964e-06,0.00010200804032096485
19,TMEM107,4.5877233,1.2780236,9.921609268440316e-06,0.00014805848429206274
20,LINC02739,4.537345,1.311143,1.106427788100573e-05,0.00016249782799287215
21,TNFRSF6B,4.373516,2.3864865,1.7901806707709253e-05,0.00023793215301558298
22,IDO1,4.367306,2.7591176,1.8316391581338815e-05,0.0002411528321389885
23,CXCL10,4.3430386,26.599234,2.2839439637126823e-05,0.0002900077684156104
24,MZB1,4.2756305,2.1070986,2.7698557952738033e-05,0.0003318234940031288
25,IKZF1,4.2672386,25.973707,3.119755862884969e-05,0.0003610670064750409
26,COL7A1,4.236808,26.022465,3.5318132746149186e-05,0.00039777213083827735
27,DMBT1,4.1472588,1.2949476,5.397241602097474e-05,0.0005547814422436145
28,CD79A,4.1064463,3.3491275,5.420028262654901e-05,0.0005554315340660553
29,CALHM6,4.0748305,25.98803,6.760046143336736e-05,0.0006618855306165779
30,GBP4,4.052487,2.1458342,6.769407390115784e-05,0.0006621036817181739
31,PACS1,3.8766284,25.635317,0.00014579646834898824,0.0012269109875025466
32,IGHG2,3.7875903,2.0723672,0.00019681546621223693,0.001526183088873837
33,VAV1,3.6523607,25.653172,0.0003359340460261337,0.002316581489488475
34,CR2,3.5300164,25.78534,0.0005213046473300834,0.0032570920179750677
35,APOC1,3.513275,3.170437,0.0005241121160914933,0.0032605956176683915
36,DRAM1,3.4961162,25.544947,0.0005876193073306629,0.0035695565514680715
37,UBD,3.430728,2.1245756,0.0007102504327695461,0.004128080473993066
38,SNX10,3.4075081,25.27948,0.0008002395768357853,0.004509911203515337
39,WDFY4,3.3623297,25.355772,0.0009345352584403477,0.005063839036102339
40,TNFAIP2,3.3236566,1.726946,0.001030114199421001,0.005451486946907188
41,APBA2,3.239944,25.139343,0.0014114435752808202,0.006884403187470612
42,SLAMF8,3.239944,25.139343,0.0014114435752808202,0.006884403187470612
43,CFI,3.0844297,2.1937296,0.0022879102651803683,0.010078966816043748
44,ST3GAL5,3.0652251,24.984707,0.002491702576404691,0.010689209934289281
45,LCN2,3.0388212,1.3127117,0.0027010010219512552,0.011344204292195273
46,CD24,2.994657,1.0348548,0.003131220515759937,0.01276976662007194
47,DERL3,2.9887166,1.9294564,0.0031078486506959176,0.01269117957578509
48,BST2,2.9445384,1.4315203,0.003603915183774335,0.014246823141308934
49,C3,2.8856814,1.7860459,0.004278434677211534,0.01617515398004164
50,MYO18A,2.882015,24.812151,0.0044063197145973515,0.016498370145579918
51,TAGAP,2.882015,24.812151,0.0044063197145973515,0.016498370145579918
52,DOK3,2.882015,24.812151,0.0044063197145973515,0.016498370145579918
53,HLA-DOB,2.882015,24.812151,0.0044063197145973515,0.016498370145579918
54,LTV1,2.882015,24.812151,0.0044063197145973515,0.016498370145579918
55,CDC25B,2.88174,1.2640649,0.004404472147365888,0.016498370145579918
56,BANK1,2.834345,24.915503,0.005088512453541966,0.01832812285361914
57,CHTF18,2.8112648,25.012138,0.005452237938676758,0.019323280850247298
58,CSF1R,2.7936513,2.6922553,0.005606508571444484,0.019764380007651995
59,CSF2RB,2.756118,25.077095,0.006418964330263349,0.021912771943179258
60,CCDC32,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
61,ATP8B2,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
62,IL27RA,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
63,CMTM3,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
64,FADS2,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
65,TTLL4,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
66,VCAN,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
67,NUP188,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
68,POLB,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
69,PRDM1,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
70,RAB3D,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
71,SOCS3,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
72,SPIDR,2.6885426,24.616877,0.007814190475208337,0.025316340659994337
73,PLEK,2.6708055,2.5389688,0.008063939930725985,0.026007467142807016
74,GGT5,2.653166,1.7676512,0.008556486706991263,0.02722705163328519
75,CD19,2.6526546,2.6473384,0.008485629371863276,0.02703679576350804
76,RELT,2.6400876,24.734201,0.008977370255115164,0.02821806661292887
77,CTSF,2.6400876,24.734201,0.008977370255115164,0.02821806661292887
78,ERCC2,2.619741,24.84292,0.00951063476636437,0.029437715567432493
79,PRKCB,2.5889654,2.427527,0.010213235784387844,0.031122539248420213
80,ST6GALNAC6,2.5889654,2.427527,0.010213235784387844,0.031122539248420213
81,LAMP3,2.5665572,24.812151,0.011041474425891776,0.033007074274115124
82,ADA2,2.5576973,2.5003583,0.011125183301457127,0.033086815573253776
83,CAVIN3,2.531237,24.984707,0.012176520761900128,0.03543024003509623
84,CD38,2.523834,2.4842646,0.012226097543841243,0.03549094714523208
85,MFGE8,2.5140345,1.6731786,0.012822746296624412,0.03683711888742426
86,NOTCH3,2.4993134,24.869915,0.013290900521794661,0.037935466987484026
87,AL049543.1,2.4938724,1.1440874,0.013583715500640497,0.03837006916522979
88,HSPBP1,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
89,TCL1A,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
90,SUSD3,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
91,ST3GAL3,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
92,DAPP1,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
93,ACTR8,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
94,LRFN4,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
95,C12orf45,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
96,BASP1,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
97,P2RY8,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
98,APBB1,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
99,MMD,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
100,PTGES,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
101,SLC2A6,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
102,HHEX,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
103,MAPRE1,2.4823704,24.391855,0.013918515630120361,0.038860950517952506
104,TNFRSF13C,2.4783034,2.427527,0.013868180316023552,0.038860950517952506
105,GBP1,2.4665723,1.0746461,0.014630907291363515,0.040330698015443624
106,PLAUR,2.4429297,1.9146919,0.0153312569420331,0.04159740629522105
107,THOC3,2.433303,24.527605,0.01588738251204982,0.04275635966275629
108,P2RY13,2.433303,24.527605,0.01588738251204982,0.04275635966275629
109,HTRA1,2.433303,24.527605,0.01588738251204982,0.04275635966275629
110,SCARA3,2.433303,24.527605,0.01588738251204982,0.04275635966275629
111,CD83,2.4168246,24.651926,0.01660192433329922,0.044281339557954984
112,VWA1,2.399641,2.4031098,0.01714608525185622,0.04530314924785921
113,CTSC,2.3748112,1.4464518,0.018382530529657357,0.047794579377109125
114,SPI1,2.3662186,2.4182978,0.018728017923405442,0.04840809311196027
