,names,scores,logfoldchanges,pvals,pvals_adj
0,SEM1,-2.3779993,-1.204442,0.019563673673728257,0.04984628576435512
1,MTLN,-2.3784807,-1.7267882,0.01955704067060036,0.049843067409256606
2,TTC39B,-2.3793843,-1.6035061,0.019636765229386434,0.04996394047674476
3,PICK1,-2.3814933,-1.5560926,0.01938278042915767,0.049658009368877036
4,CNNM3,-2.382153,-1.9117198,0.01965107244563551,0.04997294642202433
5,PEX2,-2.382153,-1.9117198,0.01965107244563551,0.04997294642202433
6,SNRPA,-2.3827398,-1.8469024,0.019501383602361404,0.04971487025463295
7,SUDS3,-2.3827398,-1.8469024,0.019501383602361404,0.04971487025463295
8,BABAM1,-2.3829226,-1.3944178,0.019263039958718493,0.049523016053501685
9,MYO1E,-2.3832424,-1.4927338,0.01941866652125441,0.04969508206514569
10,SRP68,-2.3837843,-1.6952902,0.019399205821811843,0.04967266991394691
11,MDM2,-2.3837843,-1.6952902,0.019399205821811843,0.04967266991394691
12,TMEM170A,-2.383921,-1.9087543,0.01959672094265909,0.049875723550798376
13,TOX4,-2.383921,-1.9087543,0.01959672094265909,0.049875723550798376
14,WRNIP1,-2.383921,-1.9087543,0.01959672094265909,0.049875723550798376
15,NDUFA12,-2.383921,-1.9087543,0.01959672094265909,0.049875723550798376
16,GLCE,-2.3844504,-1.7713672,0.019460937336548686,0.04970989911097278
17,CCND3,-2.3852248,-1.4913926,0.019252160457893817,0.049523016053501685
18,FUBP3,-2.3867621,-2.0560544,0.0194418430840908,0.04970989911097278
19,OAZ2,-2.3867621,-2.0560544,0.0194418430840908,0.04970989911097278
20,SPTLC1,-2.3870564,-1.9073025,0.01940597689194044,0.04967630378129927
21,SNAP29,-2.3872933,-2.5609689,0.01948872256677763,0.04970989911097278
22,PKP2,-2.3872933,-2.5609689,0.01948872256677763,0.04970989911097278
23,EIF4G3,-2.3872933,-2.5609689,0.01948872256677763,0.04970989911097278
24,R3HDM2,-2.3872933,-2.5609689,0.01948872256677763,0.04970989911097278
25,WDR48,-2.3872933,-2.5609689,0.01948872256677763,0.04970989911097278
26,TOPBP1,-2.3872933,-2.5609689,0.01948872256677763,0.04970989911097278
27,CDC42EP2,-2.3872933,-2.5609689,0.01948872256677763,0.04970989911097278
28,MGA,-2.3872933,-2.5609689,0.01948872256677763,0.04970989911097278
29,ECSIT,-2.3872933,-2.5609689,0.01948872256677763,0.04970989911097278
30,ZNF770,-2.3878462,-2.2527573,0.019320676782741665,0.04960844312514748
31,PAPSS1,-2.3878462,-2.2527573,0.019320676782741665,0.04960844312514748
32,ICK,-2.3878462,-2.2527573,0.019320676782741665,0.04960844312514748
33,FRA10AC1,-2.3878462,-2.2527573,0.019320676782741665,0.04960844312514748
34,ZC3H7B,-2.388757,-2.0519533,0.01926606453018687,0.049523016053501685
35,NELFCD,-2.388757,-2.0519533,0.01926606453018687,0.049523016053501685
36,NFATC3,-2.388757,-2.0519533,0.019266064530186876,0.049523016053501685
37,REV1,-2.388757,-2.0519533,0.019266064530186876,0.049523016053501685
38,PAK4,-2.390759,-2.6672084,0.019371405199514306,0.04964256848754605
39,MTM1,-2.390759,-2.6672084,0.019371405199514306,0.04964256848754605
40,RNF170,-2.390759,-2.6672084,0.019371405199514306,0.04964256848754605
41,KCTD20,-2.390759,-2.6672084,0.019371405199514306,0.04964256848754605
42,DHX8,-2.390759,-2.6672084,0.019371405199514306,0.04964256848754605
43,THEM4,-2.390759,-2.6672084,0.019371405199514306,0.04964256848754605
44,UCK1,-2.390759,-2.6672084,0.019371405199514306,0.04964256848754605
45,ATXN7L3B,-2.3927712,-1.7270293,0.01908404456604147,0.04923237956142215
46,TP53INP1,-2.3930674,-1.336293,0.018836205161048728,0.04863356225447964
47,TP53TG1,-2.3931024,-2.3334394,0.019205706702544546,0.04946375405466661
48,DDI2,-2.3931024,-2.3334394,0.019205706702544546,0.04946375405466661
49,CDKN2AIP,-2.3931024,-2.3334394,0.019205706702544546,0.04946375405466661
50,TBC1D23,-2.3931024,-2.3334394,0.019205706702544546,0.04946375405466661
51,ATF5,-2.3931024,-2.3334394,0.019205706702544546,0.04946375405466661
52,CLPTM1,-2.3938947,-1.8049703,0.019091795905266076,0.049238691189963796
53,RIN2,-2.3940575,-1.9076083,0.018987717812151497,0.048997497006502695
54,BTN3A2,-2.3947182,-1.2727016,0.018753196842409066,0.04844619345706678
55,TMEM140,-2.3950422,-1.9569718,0.01898124723355558,0.04899442069573495
56,CARM1,-2.395234,-1.3433712,0.01865389895151708,0.04824337979046574
57,ZBTB5,-2.3972147,-3.6724536,0.01922921538887773,0.04951056234107159
58,BCL7C,-2.3984437,-1.5752765,0.018561796914997104,0.048171779324849846
59,IER3IP1,-2.3984709,-1.8407848,0.018807313814019545,0.048572478247559656
60,TMEM214,-2.3999684,-1.414251,0.018650900852597765,0.04824337979046574
61,MON1B,-2.4000254,-1.5564868,0.01869497581918206,0.04833614639377379
62,PLPP1,-2.4000676,-1.7899622,0.0187525544108106,0.04844619345706678
63,ADD1,-2.4007523,-1.0532094,0.018370192943371087,0.04778927435548498
64,HTRA2,-2.403736,-2.3480403,0.01861913740220148,0.0481803271165972
65,ARMCX3,-2.403736,-2.3480403,0.01861913740220148,0.0481803271165972
66,RNFT1,-2.403736,-2.3480403,0.01861913740220148,0.0481803271165972
67,ZSWIM7,-2.403736,-2.3480403,0.01861913740220148,0.0481803271165972
68,FAF2,-2.403736,-2.3480403,0.01861913740220148,0.0481803271165972
69,PLPBP,-2.403736,-2.3480403,0.01861913740220148,0.0481803271165972
70,RMDN1,-2.403736,-2.3480403,0.01861913740220146,0.0481803271165972
71,SMIM7,-2.40434,-1.5989778,0.018439383744275742,0.0479155542873369
72,BRMS1,-2.4044626,-1.4176265,0.018299432399820684,0.04763189330766562
73,EMC4,-2.4048882,-1.8132309,0.018409878820564534,0.047852280933206384
74,UPK3BL1,-2.405382,-1.0694938,0.018036737133760392,0.04703816770609553
75,PGAM1,-2.4054697,-1.3633745,0.01844551063990615,0.04791806038612059
76,HIGD2A,-2.4061904,-1.6925339,0.018493886672376874,0.04803028989731453
77,CWC15,-2.4065468,-1.6438015,0.01837950749381144,0.047794579377109125
78,ORMDL2,-2.4081895,-2.766739,0.01857431568666641,0.048171779324849846
79,GPRIN3,-2.4081895,-2.766739,0.01857431568666641,0.048171779324849846
80,AQR,-2.4081895,-2.766739,0.01857431568666641,0.048171779324849846
81,SUPT5H,-2.4088793,-1.102817,0.01809185825841801,0.047144477359527225
82,UFL1,-2.4098399,-2.189796,0.018352732541026207,0.04775723673838106
83,KIF5B,-2.4102488,-1.3653522,0.018131342693171428,0.047234106898124385
84,RAB21,-2.411284,-1.4358575,0.018040926204880424,0.04703816770609553
85,CLIC1,-2.4130702,-1.1547227,0.017811184603274532,0.04647832878481704
86,CCDC6,-2.413766,-2.0190275,0.018198752740698723,0.047383120039036615
87,CYP51A1,-2.4150853,-1.6935524,0.018052759737924064,0.04705580339438673
88,PAXBP1,-2.4158607,-2.4763496,0.018193018695240856,0.0473814813493899
89,GRB2,-2.4159968,-1.267077,0.017695233935809768,0.046266806025967964
90,PSMA3,-2.4163783,-1.5534959,0.01788010459628726,0.046645062074968616
91,HSPA9,-2.4172049,-1.4695686,0.01777318409648876,0.046405258729566426
92,EMC3,-2.417506,-1.4087414,0.017690523897436663,0.046266806025967964
93,NTPCR,-2.4179952,-1.9118578,0.01780146374350919,0.04646602544073462
94,CNNM4,-2.420244,-1.5460969,0.017548351679619423,0.04602537448155623
95,MED14,-2.4211602,-1.9224241,0.017732909544264368,0.04635225750207318
96,RPA3,-2.421659,-2.1340039,0.017767212890317494,0.04640272089136943
97,SKI,-2.421659,-2.1340039,0.017767212890317487,0.04640272089136943
98,EXOC3L4,-2.4234872,-1.4938444,0.0175589105511402,0.04603245321515948
99,YAP1,-2.4237304,-1.6240569,0.017455625344977115,0.045910473948292965
100,NUB1,-2.4240227,-1.2149051,0.01742289441890848,0.04585180209705373
101,TOMM20,-2.4240947,-1.8132309,0.01759568455153909,0.04603245321515948
102,SUPT6H,-2.4242222,-1.4474481,0.017453962527266106,0.045910473948292965
103,SYVN1,-2.4257727,-1.2014133,0.01722193798499583,0.045490617067937195
104,ELOVL1,-2.4271955,-1.4911164,0.01730853824150756,0.04565440521673009
105,G3BP1,-2.427321,-1.5380056,0.017394394467868328,0.0457897814664645
106,DENND5B,-2.4281456,-1.9277662,0.01751313160159552,0.04594598290729498
107,DMAP1,-2.4281876,-1.4397029,0.017276667219329994,0.045596253946494456
108,EIF2AK2,-2.4287307,-1.9817283,0.017489704361254462,0.045910473948292965
109,MVB12A,-2.4287307,-1.9817283,0.017489704361254462,0.045910473948292965
110,CALCOCO1,-2.4287307,-1.9817283,0.017489704361254462,0.045910473948292965
111,NSD2,-2.429205,-2.4379444,0.017495348802310046,0.045912306356528654
112,PITPNM1,-2.4293334,-1.364027,0.017259337951422815,0.04556761202666631
113,FYN,-2.4295995,-2.7201,0.017464333442697204,0.045910473948292965
114,SLC66A1,-2.4301524,-1.9323648,0.017391897814184064,0.0457897814664645
115,MARVELD2,-2.4301524,-1.9323648,0.017391897814184064,0.0457897814664645
116,ARIH2,-2.4301524,-1.9323648,0.017391897814184064,0.0457897814664645
117,KCTD10,-2.4301524,-1.9323648,0.017391897814184064,0.0457897814664645
118,ELF1,-2.4303088,-1.8192728,0.01735680436424006,0.04575571090851356
119,ATG13,-2.4303088,-1.8192728,0.01735680436424006,0.04575571090851356
120,YPEL5,-2.4303095,-1.5236655,0.01730546934613263,0.04565440521673009
121,TIMM50,-2.430435,-2.8263395,0.017482396968583776,0.045910473948292965
122,CUTA,-2.430625,-1.1985438,0.016977207539197132,0.04494650324552989
123,RNF217,-2.431491,-3.486217,0.01759198059926296,0.04603245321515948
124,DPM1,-2.431491,-3.486217,0.01759198059926296,0.04603245321515948
125,PLGLB1,-2.431491,-3.486217,0.01759198059926296,0.04603245321515948
126,ANKRD13C,-2.431491,-3.486217,0.01759198059926296,0.04603245321515948
127,ALG9,-2.431491,-3.486217,0.01759198059926296,0.04603245321515948
128,OTULIN,-2.431491,-3.486217,0.01759198059926296,0.04603245321515948
129,ALG6,-2.431491,-3.486217,0.01759198059926296,0.04603245321515948
130,CIAO1,-2.4329011,-1.731548,0.017260905396009343,0.04556761202666631
131,RAPGEF1,-2.4332368,-1.3202722,0.0168311146991872,0.04470725252492016
132,FAM214A,-2.433252,-1.7550384,0.016986339887807716,0.0449578576671318
133,SMG1,-2.4345813,-1.1872,0.017055415429125902,0.045089252638321455
134,GTF3A,-2.434632,-1.7715819,0.017011372293034326,0.04501127640363302
135,REPS1,-2.4346695,-3.5978224,0.01747467105394407,0.045910473948292965
136,PPP1R8,-2.4346695,-3.5978224,0.01747467105394407,0.045910473948292965
137,DERL2,-2.4348488,-1.4520609,0.016906207853572913,0.04480965770898452
138,COPS6,-2.4353197,-1.93929,0.017027128696505293,0.045040127831565156
139,RNF149,-2.4357955,-1.5323329,0.017089468148012064,0.045166413254512525
140,IMMT,-2.4362593,-1.3948979,0.016869070377433612,0.04473677464095394
141,SCFD1,-2.4363406,-1.6434896,0.016967356896623882,0.044933240146779706
142,FTX,-2.4369676,-1.3935733,0.01684881720841064,0.04472177057282327
143,KDM8,-2.4369714,-2.212097,0.017043180756203695,0.04506974466640533
144,APEH,-2.4372513,-1.4316317,0.01687730785518405,0.04474583590740313
145,SCAMP3,-2.4374335,-1.6883132,0.01696294629865345,0.044933240146779706
146,SUMF2,-2.4383328,-1.484764,0.01686652320659794,0.04473677464095394
147,MAGOH,-2.4394395,-1.7805874,0.016934695024967666,0.04487234919262058
148,PCMTD1,-2.4402456,-1.6617835,0.016848958381077674,0.04472177057282327
149,GPCPD1,-2.4403856,-1.5212933,0.01676266199011667,0.04458195661669425
150,TRIM56,-2.4404411,-1.4726766,0.01683385558873044,0.04470725252492016
151,STARD4,-2.442243,-1.5724976,0.016778370555320117,0.04459804632986365
152,RAP1GAP,-2.442997,-1.8547151,0.0166801538220758,0.044477215678399185
153,PWWP2B,-2.4433107,-2.1692786,0.016734295867424802,0.04454537060014589
154,PSPC1,-2.444037,-1.9932313,0.016783126032128177,0.04459804632986365
155,SS18,-2.444037,-1.9932313,0.016783126032128177,0.04459804632986365
156,INIP,-2.4456565,-2.9258697,0.016855237459171397,0.04472564725443937
157,SNX2,-2.4475954,-1.8215581,0.016577898206750617,0.04422996583933867
158,C1GALT1,-2.449024,-1.4442978,0.016289136863624588,0.043597395723230514
159,HSF1,-2.4492283,-1.7034788,0.01649656929189982,0.044038296280533254
