,names,scores,logfoldchanges,pvals,pvals_adj
0,ABCA5,-3.0841746,-2.390756,0.0028840291451558194,0.04902849546764893
1,CHD1,-3.1046429,-2.8077433,0.0027281023505345576,0.046462836729654615
2,MAVS,-3.108144,-2.0992355,0.002676914559607096,0.04567485467329608
3,ANKHD1,-3.1274972,-2.1242476,0.0025284485412951615,0.04494037864223456
4,RBM39,-3.1285892,-1.355223,0.002482544638613021,0.04494037864223456
5,TTC14,-3.133434,-3.0499635,0.002510126852094215,0.04494037864223456
6,APOA1,-3.1373773,-1.7440805,0.002451214535366203,0.04494037864223456
7,MAOA,-3.1400707,-1.9869664,0.002431384661825107,0.04494037864223456
8,CUBN,-3.1435316,-6.241507,0.0024576927669860207,0.04494037864223456
9,ENPEP,-3.1830902,-1.479015,0.002110733067383629,0.04022961875042062
10,KHK,-3.1977036,-1.7253752,0.0020303958788084543,0.03885800937546407
11,MATN2,-3.1990576,-3.6936467,0.0020678379209319794,0.03949315140347867
12,RUFY3,-3.202816,-2.36289,0.0020112457418788965,0.03857103920685933
13,TPR,-3.2436917,-2.2475963,0.0017770700465150654,0.034435833343951644
14,RAD50,-3.2578583,-2.6500852,0.0017085579922405244,0.03395896206418961
15,SUSD2,-3.2580516,-2.734342,0.0017123384797830957,0.0339613798490314
16,TTC3,-3.2584388,-2.1189132,0.0016916640237602798,0.033695333623482655
17,BPTF,-3.2706208,-2.523168,0.0016438121929891478,0.03281261242005434
18,PRRC2C,-3.2814302,-2.2051556,0.0015862843890812786,0.03176280258583368
19,BDP1,-3.2920573,-4.0351357,0.0015590719880021926,0.03132317357713496
20,RSRC2,-3.3200686,-2.242895,0.0014069268618236781,0.03059133139441399
21,CCNL1,-3.3235562,-1.6212326,0.0013657960254873714,0.030041039593776735
22,IGHA2,-3.3264086,-1.6081767,0.0013615370483472293,0.030018496158572407
23,NRDC,-3.3312938,-2.216088,0.0013529365273594138,0.029899897254643048
24,HSP90AA1,-3.337768,-1.2126667,0.0012951840649829155,0.028829492784583747
25,SLC15A1,-3.3820815,-1.5670497,0.0011364460903872079,0.025418054484274852
26,BOD1L1,-3.4015431,-3.203978,0.0011012014770012083,0.024749036584806816
27,TPM1,-3.4281383,-1.7030042,0.0009908905514471541,0.02290805222016168
28,CYBRD1,-3.435512,-2.4595602,0.0009839380002711162,0.022889505058938598
29,KLF5,-3.452124,-1.8604561,0.000919048242010129,0.021541933793782872
30,SMC4,-3.4815996,-2.3602076,0.0008422008555353903,0.020513588551521193
31,MT-ATP8,-3.4973564,-2.4964252,0.0008036480731102752,0.020513588551521193
32,SYNE2,-3.5252779,-2.6715357,0.0007383976615095879,0.019198339199249286
33,CAMK2N1,-3.5513918,-2.0331407,0.0006666533906228173,0.01747987788633048
34,RBM25,-3.6022563,-1.9687849,0.0005673151646325407,0.015442285507681062
35,MGAM,-3.6294212,-2.1813028,0.0005228560317451505,0.014316075771853943
36,HMGN2,-3.6324651,-1.7608883,0.0005120969654988767,0.014062970514084535
37,HMGB1,-3.7121499,-1.7704581,0.0003938082110544874,0.012103734486780635
38,ANKRD12,-3.7360907,-2.731534,0.00037101721207562823,0.01159522478951509
39,ATRX,-3.8826392,-3.323366,0.00022932337383767094,0.008155477225905218
40,CYP3A5,-3.9446442,-1.7534459,0.00017714386504504527,0.0067387268661807794
41,PTGR1,-3.9893122,-2.1269019,0.00015444268973809294,0.006428417247304837
42,FABP6,-4.0632243,-2.0329192,0.00011818162178687935,0.005031934923971624
43,SNHG5,-4.087507,-1.2541406,0.00010396384283644665,0.004639386486576432
44,SI,-4.1846976,-1.8189638,7.689137776546903e-05,0.0036979573493216766
45,RCN3,-4.453858,-2.7967339,3.0047833282351156e-05,0.0019810334847092364
46,ACE,-4.48629,-2.199048,2.6302524185552752e-05,0.001782044010878107
47,GOLGA4,-4.646441,-3.1368933,1.5018380793386746e-05,0.0012470116508745902
48,DEFA6,-4.8945546,-1.6474385,5.230159251136545e-06,0.000558003887000568
49,IGHG1,-4.93929,-1.7414708,4.507994139870736e-06,0.0004996568688550334
50,LUC7L3,-5.10193,-2.161718,2.4728581391146132e-06,0.00032328266545439215
51,APOB,-5.246819,-1.9527501,1.370393817219226e-06,0.00019272720320346752
52,ALDOB,-5.3141856,-1.2515244,8.938062089892843e-07,0.0001352285888427425
53,AKAP9,-5.3686337,-2.5909252,8.820976523829022e-07,0.0001352285888427425
54,NEAT1,-5.548508,-1.3158541,3.472285643103878e-07,6.749891942306397e-05
55,MTRNR2L12,-8.600524,-1.9292032,2.3004041994017975e-13,1.5251679842033918e-10
56,AC073140.1,-9.32308,-1.3573735,8.858825225103952e-15,6.852301311617907e-12
57,MALAT1,-15.899482,-3.6921136,2.1030962129592985e-26,6.50697968289607e-23
