,names,scores,logfoldchanges,pvals,pvals_adj
0,LINC02739,4.1614847,3.1674573,0.00037786154933673827,0.7415665819021057
1,WDR74,3.3975992,1.3774933,0.001586684569854449,0.7415665819021057
2,AC073140.1,3.2325518,1.1285429,0.002578380600819678,0.7415665819021057
3,IGHG3,3.1359975,2.226211,0.004054082958304699,0.7415665819021057
4,IGLC2,2.668097,3.7692244,0.016035484175265128,0.7415665819021057
5,UBA52,2.509041,1.482311,0.01692460190580997,0.7415665819021057
6,IGKC,2.5075114,1.7481915,0.01847403551694065,0.7415665819021057
7,ALCAM,2.5052927,27.93005,0.023423413213135548,0.7415665819021057
8,AL049796.1,2.4886668,28.091648,0.024219899123853347,0.7415665819021057
9,BIRC3,2.4682157,2.112691,0.020734266416920614,0.7415665819021057
10,MTRNR2L1,2.4272456,1.9094117,0.022485382661318432,0.7415665819021057
11,SEMA6D,2.4,28.046152,0.028919289293475176,0.7415665819021057
12,IGHM,2.3626087,2.4633934,0.02818159660451054,0.7415665819021057
13,IRF1,2.2588377,2.6596334,0.033926921097670995,0.7415665819021057
14,RBM42,2.2188008,27.40037,0.041310345282488156,0.7415665819021057
15,POLR2J3,2.2188008,27.40037,0.041310345282488156,0.7415665819021057
16,LAT,2.2188008,27.40037,0.041310345282488156,0.7415665819021057
17,DAP3,2.2188008,27.40037,0.041310345282488156,0.7415665819021057
18,KIAA0319L,2.2188008,27.40037,0.041310345282488156,0.7415665819021057
19,TSC22D1,2.2188008,27.40037,0.041310345282488156,0.7415665819021057
20,AL049543.1,2.2188008,27.40037,0.041310345282488156,0.7415665819021057
21,SNHG1,2.1859617,1.356174,0.03719911831073086,0.7415665819021057
22,REG1A,2.168805,2.1540847,0.04070271477914696,0.7415665819021057
23,EPSTI1,2.1511793,27.614986,0.04708516083073179,0.7415665819021057
24,DMBT1,2.1266146,1.8047093,0.04267347111631474,0.7415665819021057
25,CEBPD,2.0813391,2.9481006,0.05025588616630389,0.7415665819021057
26,IGLC1,2.063462,2.8956897,0.05307270823626607,0.7415665819021057
27,STAT1,2.0325568,2.2206614,0.05358135456411132,0.7415665819021057
28,LUC7L3,2.0114286,1.9754475,0.05525672999488583,0.7415665819021057
29,CRACR2B,2.0078504,2.5485604,0.058341459211577254,0.7415665819021057
30,PARP14,2.0034816,2.1241298,0.058606258448986356,0.7415665819021057
31,IGHG4,1.9578377,1.356815,0.060029232980618956,0.7415665819021057
32,IGHG1,1.9122931,1.3375854,0.06573052238598893,0.7415665819021057
33,AUP1,1.8956171,1.5656843,0.0679231084315674,0.7415665819021057
34,H3F3B,1.8596275,1.5537088,0.07423547715120127,0.7415665819021057
35,CFLAR,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
36,SP3,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
37,SPOCK2,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
38,RGL1,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
39,NIPSNAP2,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
40,U2AF2,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
41,RARRES2,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
42,CHD8,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
43,SERTAD3,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
44,PAM,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
45,PNPLA7,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
46,NUCB2,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
47,SRP54,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
48,SPIRE2,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
49,NLRC5,1.8516402,26.955221,0.08262239198015026,0.7415665819021057
