,names,scores,logfoldchanges,pvals,pvals_adj
0,KRT18,4.3507295,4.3809586,6.245309576751407e-05,0.3625635409864771
1,IL32,4.0045404,2.401021,0.00014214934328049696,0.3625635409864771
2,UQCR10,3.9851587,3.8929164,0.0001945744233030052,0.3625635409864771
3,ATP6V0E1,3.9264607,28.148523,0.00028661539728610716,0.3625635409864771
4,UQCRQ,3.9031363,2.5702875,0.00022157478842930027,0.3625635409864771
5,DMBT1,3.8174298,2.1822731,0.00029032400018526604,0.3625635409864771
6,S100A6,3.8130598,1.6024755,0.00027320024184183115,0.3625635409864771
7,ITGB4,3.8117518,3.8997216,0.000347010671554281,0.3625635409864771
8,PSAP,3.7352734,1.98201,0.0003556732644877919,0.3625635409864771
9,TNFRSF6B,3.6896446,3.958762,0.0005206825858018559,0.3625635409864771
10,ANXA4,3.6811237,3.7629502,0.0005177192101407034,0.3625635409864771
11,ANXA2,3.6742797,2.2208025,0.0004599631167898025,0.3625635409864771
12,S100A11,3.6498616,3.1664543,0.0005513554371713187,0.3625635409864771
13,MUC13,3.6345394,1.6942655,0.0004973472485752963,0.3625635409864771
14,S100A14,3.6204922,3.7230492,0.0006249748605670797,0.3625635409864771
15,CAPG,3.6197903,3.5621588,0.0006070211140047515,0.3625635409864771
16,ETNK1,3.5729883,27.603579,0.0008415348461736104,0.4339514690101917
17,HPCAL1,3.5729883,27.603579,0.0008415348461736104,0.4339514690101917
18,NUCB1,3.4659767,27.332012,0.001155583958414615,0.49706029996212514
19,FCER1G,3.3965578,3.6653056,0.0012544412156651982,0.49706029996212514
20,ISG15,3.3877027,3.5621588,0.0012695873446270786,0.49706029996212514
21,COX6C,3.3807418,2.2289097,0.001170007394808135,0.49706029996212514
22,SRP14,3.3781028,3.6559446,0.0013262231085030831,0.49706029996212514
23,SYNGR2,3.36535,2.8558056,0.0012912042658850139,0.49706029996212514
24,PSMD4,3.35691,27.473177,0.0015890863165270138,0.49706029996212514
25,SDCBP2,3.3242826,2.3927965,0.0014036564667481723,0.49706029996212514
26,TMSB4X,3.245539,1.4684453,0.0017291726784685769,0.49706029996212514
27,ARHGDIB,3.2290025,3.4718244,0.0020379983905950377,0.49706029996212514
28,TMSB10,3.2189019,1.251297,0.0018760114264821173,0.49706029996212514
29,ESRRA,3.2100496,27.269777,0.0024211501422088913,0.49706029996212514
30,SEM1,3.2100496,27.269777,0.0024211501422088913,0.49706029996212514
31,DYRK1A,3.2100496,27.269777,0.0024211501422088913,0.49706029996212514
32,DNASE1L3,3.2039764,3.4053009,0.002177777032344744,0.49706029996212514
33,CD63,3.1972442,1.7681558,0.0020228994420342862,0.49706029996212514
34,LAPTM5,3.1971438,2.0250924,0.0020383456216058037,0.49706029996212514
35,SPI1,3.197113,27.356844,0.0025115150385744945,0.49706029996212514
36,SERPINA1,3.1829836,1.425794,0.0020960637480339347,0.49706029996212514
37,UQCR11,3.1682045,2.9060442,0.002393240613971012,0.49706029996212514
38,ACTB,3.127458,1.2822317,0.002504578910892185,0.49706029996212514
39,PARP12,3.1218975,27.55065,0.003103264770573528,0.49706029996212514
40,ARHGDIA,3.1189592,1.8083988,0.0025452036145798733,0.49706029996212514
41,OS9,3.1115513,2.0442421,0.0026359811968982645,0.49706029996212514
42,TAGLN2,3.1036398,2.7388422,0.002834534734215095,0.49706029996212514
43,BAG6,3.0875657,2.6079726,0.002915687227563859,0.49706029996212514
44,GABARAP,3.0858264,2.5789676,0.002885326204735251,0.49706029996212514
45,DCAF11,3.0717907,26.89994,0.003567853959191255,0.49706029996212514
46,CRIM1,3.0717907,26.89994,0.003567853959191255,0.49706029996212514
47,SLC44A1,3.0717907,26.89994,0.003567853959191255,0.49706029996212514
48,NDUFV3,3.0717907,26.89994,0.003567853959191255,0.49706029996212514
49,RHOC,3.0538034,1.8707471,0.0030917604079495004,0.49706029996212514
50,UBC,3.022455,1.595689,0.003392191421741429,0.49706029996212514
51,PTPRC,3.016499,2.7242584,0.0036652150594479204,0.49706029996212514
52,NLRC5,3.0147984,2.483745,0.0035604835453203923,0.49706029996212514
53,XPO1,3.013347,27.008102,0.004192110733292374,0.49706029996212514
54,NR2F6,3.013347,27.008102,0.004192110733292374,0.49706029996212514
55,C1orf43,3.013347,27.008102,0.004192110733292374,0.49706029996212514
56,UBE2K,3.013347,27.008102,0.004192110733292374,0.49706029996212514
57,AGR2,3.0126367,1.9986705,0.0035591955105210146,0.49706029996212514
