,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHA2,-2.3453732,-1.2916533,0.02151188510810308,0.049930812096377286
1,VAMP2,-2.3468568,-1.3106875,0.02141261153382532,0.049729663172782386
2,PGAM1,-2.349734,-1.279459,0.021425968481140933,0.04974383177637572
3,PDS5B,-2.3504262,-1.8619708,0.021367002025351505,0.049706394185291394
4,RBPJ,-2.3504262,-1.8619708,0.021367002025351505,0.049706394185291394
5,CEP57,-2.3504262,-1.8619708,0.021367002025351505,0.049706394185291394
6,CLSTN3,-2.3505235,-2.0858338,0.021414508048008103,0.049729663172782386
7,TOR1A,-2.3505235,-2.0858338,0.021414508048008103,0.049729663172782386
8,PEX11B,-2.3505235,-2.0858338,0.021414508048008103,0.049729663172782386
9,CDC73,-2.3505235,-2.0858338,0.021414508048008103,0.049729663172782386
10,B4GAT1,-2.3505235,-2.0858338,0.021414508048008103,0.049729663172782386
11,BCL7C,-2.3507698,-1.4506445,0.02120968142659801,0.04937754276440501
12,EIF3G,-2.3516788,-1.1549072,0.021193369298144853,0.04935194526477184
13,CUTA,-2.3521953,-1.0891235,0.021039567253436545,0.04912937440160956
14,EMC3,-2.3533149,-1.3017464,0.021039098545550645,0.04912937440160956
15,SLC25A39,-2.3539634,-1.3924388,0.021069547047759547,0.04914992100962657
16,HTT,-2.3540006,-1.5224088,0.021123290756488593,0.04920110032665675
17,SLC37A1,-2.3543818,-1.3003432,0.02108731051993256,0.049174339047251235
18,DBNDD2,-2.3554149,-1.6412233,0.02109441553790399,0.049174339047251235
19,PLPP1,-2.3560586,-1.6820413,0.02111401611209963,0.049191841755147785
20,CDC42BPG,-2.3563118,-1.5542728,0.02103102669075622,0.04912937440160956
21,UQCC3,-2.3563118,-1.5542728,0.02103102669075622,0.04912937440160956
22,NRBP1,-2.3565464,-1.3700265,0.02100832615692423,0.04910583817390348
23,UBE3A,-2.3579288,-2.222144,0.02110120582042681,0.049174339047251235
24,FLAD1,-2.3579288,-2.222144,0.02110120582042681,0.049174339047251235
25,ANP32B,-2.358872,-1.3868575,0.02079156171185698,0.04872185705868631
26,MPPE1,-2.3597414,-1.629383,0.020939061812472407,0.04895626492276295
27,RASSF4,-2.3613124,-1.0491958,0.02059396277655592,0.048393205694175205
