,names,scores,logfoldchanges,pvals,pvals_adj
0,IGLC2,7.737785,3.3935695,4.741487267863551e-13,4.4010484820309485e-09
1,LINC02739,7.3725686,2.6505487,3.80398458679472e-11,1.1769528311542864e-07
2,IGLC3,7.2891226,28.616621,7.282048727846197e-12,3.37959881459342e-08
3,IGHG1,7.205146,2.720138,5.997626334677933e-11,1.3917491909620145e-07
4,MS4A1,6.2372575,27.15468,2.643746823187697e-09,3.067407251603525e-06
5,IGHM,6.0965867,2.1337628,1.8606780812716064e-08,1.4392344958635877e-05
6,TMEM107,5.782977,1.7554985,1.3727854857008287e-07,8.494796585516729e-05
7,IGHG3,5.714395,2.8957977,2.427421202124516e-07,0.00013377979937229863
8,IGLC1,5.423452,2.0010874,3.7489392226501e-07,0.00018314554665599067
9,C1QC,5.299258,26.902308,3.085395455761715e-07,0.00015910355900211243
10,CD79B,5.0174437,26.388258,1.1620492433210393e-06,0.0005136257655478994
11,IGHG4,4.8290296,1.7585818,9.245375712500483e-06,0.0029591578401182575
12,MUC1,4.707005,1.9504248,6.395021075406143e-06,0.0021199494864971363
13,AIF1,4.663891,26.14751,5.700114390103504e-06,0.002034940837266951
14,TNFRSF6B,4.543494,2.698891,1.0813044844081524e-05,0.0033455560747588237
15,CALHM6,4.207566,26.008535,3.9113812498989485e-05,0.010084844655989455
16,PDZK1IP1,4.178519,2.296091,5.456815690007935e-05,0.01295972841862723
17,CXCR4,4.119124,25.825638,5.584886196348731e-05,0.01295972841862723
18,BIN2,4.119124,25.825638,5.584886196348731e-05,0.01295972841862723
19,IGKC,4.111843,1.3789383,0.0001248889288178512,0.022467475966031825
20,MESD,4.0176244,25.676704,8.346248315650421e-05,0.018016250433922607
21,EDIL3,3.9456794,25.788021,0.0001104522605446081,0.021834067578793002
22,AL627171.2,3.866407,0.8315067,0.00020221448574416105,0.028800398335398797
23,LST1,3.828074,25.635172,0.0001731798910509211,0.026790929145577496
24,WDR81,3.7986665,25.693388,0.00019348058846938541,0.02850614003448945
25,FMNL1,3.7795181,25.749456,0.0002078891067088687,0.028800398335398797
26,REG1A,3.7678154,1.19102,0.0003265150388110293,0.03440797243456794
27,TNFRSF13C,3.7559326,25.676704,0.00022703344811550973,0.029680626273354386
28,OTUD4,3.7384784,25.73338,0.00024226186120379417,0.030762457851715587
29,MUS81,3.7200415,25.465189,0.0002593935138364714,0.030867828146540096
30,KLF2,3.7200415,25.465189,0.0002593935138364714,0.030867828146540096
31,ISCA1,3.6765397,25.530169,0.0003044616317712958,0.03364301031072819
32,HLA-DOA,3.6765397,25.530169,0.0003044616317712958,0.03364301031072819
33,GTPBP2,3.6765397,25.530169,0.0003044616317712958,0.03364301031072819
34,MZB1,3.6266367,2.2448275,0.00045479592025236294,0.039813643593142746
35,ACP5,3.6164231,2.1278143,0.00041127306092855406,0.039071941961249246
36,SELPLG,3.564531,25.34718,0.00045686997972697565,0.039813643593142746
37,CYBB,3.539389,25.73338,0.0004997866455314448,0.041637581346657605
38,DHX58,3.5202942,25.417326,0.0005348804844307973,0.042074242851581865
39,PGM3,3.5202942,25.417326,0.0005348804844307973,0.042074242851581865
40,IGHG2,3.4764383,2.5942826,0.000805743479455319,0.05459059106791439
41,WRNIP1,3.40369,25.21912,0.0008046023902900477,0.05459059106791439
42,LAG3,3.40369,25.21912,0.0008046023902900477,0.05459059106791439
43,RCE1,3.40369,25.21912,0.0008046023902900477,0.05459059106791439
44,RAI1,3.40369,25.21912,0.0008046023902900477,0.05459059106791439
45,RASSF5,3.40369,25.21912,0.0008046023902900477,0.05459059106791439
46,SDHAF1,3.40369,25.21912,0.0008046023902900477,0.05459059106791439
47,ECM1,3.40369,25.21912,0.0008046023902900477,0.05459059106791439
48,POU2AF1,3.3854558,25.574636,0.0008568352080860715,0.057216866197517376
49,CARD16,3.3843546,2.635982,0.0009275315301789368,0.058515969066481745
50,NCF1,3.379968,1.624608,0.0010511944797876821,0.06254607154736709
51,PSMC2,3.3586707,25.29535,0.0009393319748875004,0.058515969066481745
52,NFRKB,3.3586707,25.29535,0.0009393319748875004,0.058515969066481745
53,WDFY4,3.3586707,25.29535,0.0009393319748875004,0.058515969066481745
54,PEF1,3.3586707,25.29535,0.0009393319748875004,0.058515969066481745
55,FADS3,3.3586707,25.29535,0.0009393319748875004,0.058515969066481745
56,CD48,3.2850912,25.34718,0.001205687652795884,0.06701313049851135
57,SERPING1,3.2620099,2.823365,0.0013039344546807103,0.06955815866865721
58,FAM189B,3.2366943,25.079088,0.0014175592382928857,0.07036248582799233
59,ACER3,3.2366943,25.079088,0.0014175592382928857,0.07036248582799233
60,RUNX1,3.2366943,25.079088,0.0014175592382928857,0.07036248582799233
61,BNIP3,3.2366943,25.079088,0.0014175592382928857,0.07036248582799233
62,AK1,3.2366943,25.079088,0.0014175592382928857,0.07036248582799233
63,PLA2G2D,3.1908507,25.162582,0.0016496847554037849,0.07724359375220806
64,P2RX1,3.1169422,25.21912,0.0020992416733976262,0.08921980210892717
65,TRPV2,3.0625067,24.924559,0.0025000359307347647,0.09193613759839259
66,HSPB11,3.0625067,24.924559,0.0025000359307347647,0.09193613759839259
67,DOK1,3.0625067,24.924559,0.0025000359307347647,0.09193613759839259
68,ARL4C,3.0625067,24.924559,0.0025000359307347647,0.09193613759839259
69,SLC23A2,3.0625067,24.924559,0.0025000359307347647,0.09193613759839259
70,DOK2,3.0625067,24.924559,0.0025000359307347647,0.09193613759839259
71,ST8SIA4,3.0625067,24.924559,0.0025000359307347647,0.09193613759839259
72,C1orf159,3.0625067,24.924559,0.0025000359307347647,0.09193613759839259
73,ZNF623,3.0625067,24.924559,0.0025000359307347647,0.09193613759839259
74,CIAO3,3.0625067,24.924559,0.0025000359307347647,0.09193613759839259
75,H2AFX,3.0625067,24.924559,0.0025000359307347647,0.09193613759839259
76,LILRB4,3.0625067,24.924559,0.0025000359307347647,0.09193613759839259
77,IL18BP,3.0472698,25.335707,0.002624240619675798,0.0933264422675508
78,CD37,3.0173047,2.468681,0.003060192299463586,0.09834153083098747
79,EXOSC7,3.0158098,25.016884,0.0028988594598072805,0.09665808476204517
80,MRPL32,3.0158098,25.016884,0.0028988594598072805,0.09665808476204517
81,CDK2AP1,3.0158098,25.016884,0.0028988594598072805,0.09665808476204517
82,HMCES,3.0158098,25.016884,0.0028988594598072805,0.09665808476204517
83,SERPINB9,3.0158098,25.016884,0.0028988594598072805,0.09665808476204517
84,BANK1,3.0158098,25.016884,0.0028988594598072805,0.09665808476204517
85,CXCL9,2.994483,2.060454,0.0034795149074953917,0.10318484783186015
86,FCRL1,2.9908206,25.103827,0.0031355646923878835,0.09933212107421294
87,CD300LF,2.9908206,25.103827,0.0031355646923878896,0.09933212107421294
88,FXYD5,2.9827209,2.453975,0.003403785743434489,0.10245390416145789
89,IL27RA,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
90,TPX2,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
91,ZBTB40,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
92,IL4I1,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
93,TOMM70,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
94,THEMIS2,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
95,RNASE6,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
96,BBX,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
97,SP140,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
98,C7orf50,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
99,SLC17A9,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
100,LSM10,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
101,HLA-DOB,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
102,GABPA,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
103,ORAI2,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
104,HMGXB3,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
105,MPHOSPH9,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
106,POLB,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
107,KLHDC4,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
108,ACSL4,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
109,SMCR8,2.8797905,24.75211,0.004417262940986971,0.10901267778448158
110,SNHG1,2.8723118,0.9223421,0.0057891504268129754,0.11994396040553133
111,SNHG12,2.8459868,1.1883813,0.0056439660991051185,0.11825574115551628
112,RASAL3,2.8380318,2.35327,0.005327911188977412,0.11740451773139796
113,TNFRSF4,2.832239,24.855398,0.005100147413175963,0.11574466574351903
114,ADGRA2,2.832239,24.855398,0.005100147413175963,0.11574466574351903
115,ATF6,2.832239,24.855398,0.005100147413175963,0.11574466574351903
116,BEX3,2.832239,24.855398,0.005100147413175963,0.11574466574351903
117,TMEM185B,2.832239,24.855398,0.005100147413175963,0.11574466574351903
118,FCER2,2.832239,24.855398,0.005100147413175963,0.11574466574351903
119,FASTKD2,2.832239,24.855398,0.005100147413175963,0.11574466574351903
120,UTP3,2.832239,24.855398,0.005100147413175963,0.11574466574351903
121,MRPL15,2.832239,24.855398,0.005100147413175963,0.11574466574351903
122,ERCC2,2.8092144,24.951973,0.005464205091571204,0.11740451773139796
123,WAS,2.8092144,24.951973,0.005464205091571204,0.11740451773139796
124,SLC6A9,2.8021295,25.042665,0.0055808934746577245,0.11797792904041167
125,UBD,2.7767105,1.9052222,0.006487678221638555,0.12306481371862629
126,DNASE1L3,2.7622788,2.3282247,0.006623730854184959,0.1235004076391005
127,WARS,2.7608376,1.0960159,0.007010817517462618,0.12635807416910297
128,COL27A1,2.7541971,25.016884,0.0064317106197181615,0.12306481371862629
129,EPB41L4A-AS1,2.686773,24.55694,0.007827845089550972,0.1266276198963296
130,TFIP11,2.686773,24.55694,0.007827845089550972,0.1266276198963296
131,PIGK,2.686773,24.55694,0.007827845089550972,0.1266276198963296
132,BICD2,2.686773,24.55694,0.007827845089550972,0.1266276198963296
133,QSOX2,2.686773,24.55694,0.007827845089550972,0.1266276198963296
134,HOMEZ,2.686773,24.55694,0.007827845089550972,0.1266276198963296
135,RNF208,2.686773,24.55694,0.007827845089550972,0.1266276198963296
136,EXTL3,2.686773,24.55694,0.007827845089550972,0.1266276198963296
137,ACVRL1,2.686773,24.55694,0.007827845089550972,0.1266276198963296
138,SPHK1,2.686773,24.55694,0.007827845089550972,0.1266276198963296
139,TIMM23,2.686773,24.55694,0.007827845089550972,0.1266276198963296
140,CISD2,2.686773,24.55694,0.007827845089550972,0.1266276198963296
141,JRK,2.686773,24.55694,0.007827845089550972,0.1266276198963296
142,RAP1GDS1,2.686773,24.55694,0.007827845089550972,0.1266276198963296
143,COPS7B,2.686773,24.55694,0.007827845089550972,0.1266276198963296
144,CD3D,2.686773,24.55694,0.007827845089550972,0.1266276198963296
145,HNRNPA1P48,2.686773,24.55694,0.007827845089550972,0.1266276198963296
146,STK36,2.686773,24.55694,0.007827845089550972,0.1266276198963296
147,KDM1A,2.686773,24.55694,0.007827845089550972,0.1266276198963296
148,KIFAP3,2.686773,24.55694,0.007827845089550972,0.1266276198963296
149,MAP2K4,2.686773,24.55694,0.007827845089550972,0.1266276198963296
150,FBXO46,2.686773,24.55694,0.007827845089550972,0.1266276198963296
151,AFMID,2.686773,24.55694,0.007827845089550972,0.1266276198963296
152,WHRN,2.686773,24.55694,0.007827845089550972,0.1266276198963296
153,AC015871.1,2.686773,24.55694,0.007827845089550972,0.1266276198963296
154,NUTF2,2.686773,24.55694,0.007827845089550972,0.1266276198963296
155,LCN2,2.6458757,1.2066588,0.009596282969645627,0.1340083040639608
156,UVRAG,2.6384223,24.674204,0.008991628583089837,0.1323665584405126
157,TGIF2,2.6384223,24.674204,0.008991628583089837,0.1323665584405126
158,COMMD5,2.6384223,24.674204,0.008991628583089837,0.1323665584405126
159,P2RY13,2.6384223,24.674204,0.008991628583089837,0.1323665584405126
160,IER5,2.6384223,24.674204,0.008991628583089837,0.1323665584405126
161,BMP5,2.6384223,24.674204,0.008991628583089837,0.1323665584405126
162,MMP25,2.6384223,24.674204,0.008991628583089837,0.1323665584405126
163,AC067852.2,2.6384223,24.674204,0.008991628583089837,0.1323665584405126
164,APOBEC3G,2.6384223,24.674204,0.008991628583089837,0.1323665584405126
165,TRPM2,2.6384223,24.674204,0.008991628583089837,0.1323665584405126
166,PLEKHF2,2.6384223,24.674204,0.008991628583089837,0.1323665584405126
167,ZMAT3,2.6384223,24.674204,0.008991628583089837,0.1323665584405126
168,SPCS3,2.6367946,1.8195702,0.009731329688879025,0.13481522712264943
169,PCED1B-AS1,2.6181178,24.782862,0.009525131262889881,0.1339579823971877
170,GBP4,2.6035683,1.3832779,0.01060360494758025,0.14057481224489476
171,CCL4L2,2.5654752,24.855398,0.011043190044033186,0.14375331026651145
172,GABPB1-IT1,2.5650418,24.75211,0.011056541253336738,0.14375331026651145
173,PLEKHO1,2.5195408,2.2015932,0.01309480286027827,0.1510959157833711
174,ARID5A,2.4979277,24.80984,0.013306556539029745,0.1510959157833711
175,AFF3,2.481016,24.332026,0.013934292599716189,0.1510959157833711
176,SAMD9,2.481016,24.332026,0.013934292599716189,0.1510959157833711
177,SCIMP,2.481016,24.332026,0.013934292599716189,0.1510959157833711
178,SPIB,2.481016,24.332026,0.013934292599716189,0.1510959157833711
179,PDIA5,2.481016,24.332026,0.013934292599716189,0.1510959157833711
180,ZSCAN16-AS1,2.481016,24.332026,0.013934292599716189,0.1510959157833711
181,ESYT1,2.481016,24.332026,0.013934292599716189,0.1510959157833711
182,TCL1A,2.481016,24.332026,0.013934292599716189,0.1510959157833711
183,SLC39A10,2.481016,24.332026,0.013934292599716189,0.1510959157833711
184,MCUB,2.481016,24.332026,0.013934292599716189,0.1510959157833711
185,DDX49,2.481016,24.332026,0.013934292599716189,0.1510959157833711
186,PPIH,2.481016,24.332026,0.013934292599716189,0.1510959157833711
187,SLC2A6,2.481016,24.332026,0.013934292599716189,0.1510959157833711
188,ZFYVE26,2.481016,24.332026,0.013934292599716189,0.1510959157833711
189,KMT2E-AS1,2.481016,24.332026,0.013934292599716189,0.1510959157833711
190,TMEM159,2.481016,24.332026,0.013934292599716189,0.1510959157833711
191,ANAPC15,2.481016,24.332026,0.013934292599716189,0.1510959157833711
192,TMEM255B,2.481016,24.332026,0.013934292599716189,0.1510959157833711
193,CDC123,2.481016,24.332026,0.013934292599716189,0.1510959157833711
194,ZCCHC7,2.481016,24.332026,0.013934292599716189,0.1510959157833711
195,DENND11,2.481016,24.332026,0.013934292599716189,0.1510959157833711
196,PRKAR1B,2.481016,24.332026,0.013934292599716189,0.1510959157833711
197,SNRNP25,2.481016,24.332026,0.013934292599716189,0.1510959157833711
198,STK26,2.481016,24.332026,0.013934292599716189,0.1510959157833711
199,RNF13,2.481016,24.332026,0.013934292599716189,0.1510959157833711
200,SNRPN,2.481016,24.332026,0.013934292599716189,0.1510959157833711
201,PLCH2,2.481016,24.332026,0.013934292599716189,0.1510959157833711
202,MMD,2.481016,24.332026,0.013934292599716189,0.1510959157833711
203,IL3RA,2.481016,24.332026,0.013934292599716189,0.1510959157833711
204,PDLIM4,2.481016,24.332026,0.013934292599716189,0.1510959157833711
205,CSPG4,2.481016,24.332026,0.013934292599716189,0.1510959157833711
206,TMEM120B,2.481016,24.332026,0.013934292599716189,0.1510959157833711
207,SCARNA9,2.481016,24.332026,0.013934292599716189,0.1510959157833711
208,IVD,2.481016,24.332026,0.013934292599716189,0.1510959157833711
209,CARD9,2.481016,24.332026,0.013934292599716189,0.1510959157833711
210,UAP1L1,2.481016,24.332026,0.013934292599716189,0.1510959157833711
211,PBDC1,2.481016,24.332026,0.013934292599716189,0.1510959157833711
212,UBR4,2.481016,24.332026,0.013934292599716189,0.1510959157833711
213,IFFO2,2.481016,24.332026,0.013934292599716189,0.1510959157833711
214,PAICS,2.481016,24.332026,0.013934292599716189,0.1510959157833711
215,TRAF1,2.481016,24.332026,0.013934292599716189,0.1510959157833711
216,RCSD1,2.481016,24.332026,0.013934292599716189,0.1510959157833711
217,MAML2,2.481016,24.332026,0.013934292599716189,0.1510959157833711
218,VASH1,2.481016,24.332026,0.013934292599716189,0.1510959157833711
219,PKD1,2.469485,2.2015932,0.014888410727476015,0.15615167047732473
220,HLA-DQA1,2.4455857,1.73978,0.01624169695080193,0.16131264578781607
221,PLAUR,2.4341471,2.1841497,0.016350924185908104,0.16145667903574365
222,PRKRA,2.4320376,24.467714,0.01590343752674284,0.16010380382128747
223,FAM78A,2.4320376,24.467714,0.01590343752674284,0.16010380382128747
224,BCAR3,2.4320376,24.467714,0.01590343752674284,0.16010380382128747
225,TFAM,2.4320376,24.467714,0.01590343752674284,0.16010380382128747
226,DROSHA,2.4320376,24.467714,0.01590343752674284,0.16010380382128747
227,NRM,2.4320376,24.467714,0.01590343752674284,0.16010380382128747
228,RFC2,2.4320376,24.467714,0.01590343752674284,0.16010380382128747
229,RASA3,2.4320376,24.467714,0.01590343752674284,0.16010380382128747
230,SCARA3,2.4320376,24.467714,0.01590343752674284,0.16010380382128747
231,AC103691.1,2.4320376,24.467714,0.01590343752674284,0.16010380382128747
232,HTRA2,2.4320376,24.467714,0.01590343752674284,0.16010380382128747
233,PTH1R,2.4320376,24.467714,0.01590343752674284,0.16010380382128747
234,GMFG,2.4207327,2.1625319,0.016993199405008496,0.16481805316331125
235,LAPTM5,2.4169836,1.5290431,0.017801549292816174,0.1684102116950791
236,WDR73,2.4155881,24.591972,0.016618046570373562,0.16262469621106906
237,ZNF593,2.3599703,24.55694,0.019249041866758455,0.17312946376671703
238,HLA-DQB1,2.3517091,1.1024115,0.022022209797878754,0.18365691944646054
239,CCR7,2.3458328,2.0934,0.020779291365367984,0.17858646523457927
240,MKI67,2.3458328,2.0934,0.020779291365367984,0.17858646523457927
241,AKNA,2.3458328,2.0934,0.020779291365367984,0.17858646523457927
242,CNN2,2.3045385,1.299522,0.023801816097283157,0.18455342963734778
243,CD79A,2.2743294,1.6437677,0.025271827058960725,0.18587408776646075
244,PPM1M,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
245,SEC23IP,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
246,GMNN,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
247,SH2B2,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
248,ADGRG5,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
249,FHL3,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
250,CBY1,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
251,AC015912.3,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
252,PDE4D,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
253,SLFN13,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
254,CD27-AS1,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
255,HIVEP2,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
256,CCDC9,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
257,VNN2,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
258,MAPK11,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
259,CARD11,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
260,MICALL1,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
261,TNFAIP8L1,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
262,IGHD,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
263,AC055822.1,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
264,TINF2,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
265,ZCCHC2,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
266,GAS7,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
267,ATRIP,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
268,SNX22,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
269,ARHGEF10,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
270,VRK2,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
271,AC008105.3,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
272,PRKAR2B,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
273,AGK,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
274,A4GALT,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
275,HBA2,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
276,ZNF117,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
277,RNF25,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
278,XYLT1,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
279,MRGBP,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
280,AC009041.2,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
281,HAT1,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
282,BLVRA,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
283,C2CD3,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
284,SLC12A4,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
285,LDB1,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
286,SIT1,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
287,MAD2L2,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
288,ORAI3,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
289,ILF3-DT,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
290,ZNF417,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
291,TRIM68,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
292,C18orf25,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
293,SNHG22,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
294,EAF1,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
295,RBM48,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
296,FBXW9,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
297,C3orf38,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
298,HIST2H2BE,2.2590027,24.066471,0.02497297000910459,0.18455342963734778
