,names,scores,logfoldchanges,pvals,pvals_adj
0,SELENOP,-3.6676009,-1.5835482,0.0006591192999918404,0.0493382688913247
1,LYPLA1,-3.7024424,-2.9107316,0.0006325471636439476,0.04773416888571644
2,DPEP1,-3.7206798,-2.1174347,0.0005943924056055422,0.04522254351500527
3,MT1G,-3.7261078,-2.140812,0.0005669511866843589,0.043491247229786936
4,ELMO3,-3.7287793,-2.2141051,0.000560617797806753,0.043363786660352344
5,PPP1R16A,-3.7414572,-1.6514567,0.000513064754946899,0.041637581346657605
6,SELENBP1,-3.7485082,-1.5604146,0.0004955616038078142,0.041637581346657605
7,DHRS11,-3.7577548,-2.0536418,0.0005184077936474631,0.041637581346657605
8,APOA4,-3.7602572,-3.36377,0.0005546599038563815,0.04326347250079776
9,CMBL,-3.768499,-2.5207264,0.0005122688920270927,0.041637581346657605
10,SLC23A1,-3.769963,-2.899542,0.0005203576207942558,0.041637581346657605
11,HNRNPH3,-3.7710927,-2.427157,0.0005080820633728483,0.041637581346657605
12,PEBP1,-3.7754815,-2.0499763,0.0004917437462010166,0.041637581346657605
13,CALM2,-3.787528,-1.7830502,0.0004583544540826342,0.039813643593142746
14,APOC3,-3.7982183,-3.9791398,0.0005018825622397378,0.041637581346657605
15,SRSF5,-3.801662,-1.7178125,0.0004325467537949126,0.03936175459533705
16,AMN,-3.8022654,-2.003602,0.0004589592614163191,0.039813643593142746
17,PCK2,-3.8172534,-2.3698485,0.00044655036543640795,0.039813643593142746
18,FGFR3,-3.8251626,-2.6568675,0.00042851489856816894,0.03936175459533705
19,PDXDC1,-3.832974,-2.0059412,0.0004125242741006708,0.039071941961249246
20,ATP1A1,-3.8433921,-1.7158073,0.00039027147125340265,0.03773437287681337
21,PTGR1,-3.8446174,-1.9808022,0.00038796065885011977,0.03773437287681337
22,SLC46A3,-3.8482883,-3.096263,0.00041930605111503125,0.039313118853027476
23,GUCY2C,-3.848646,-3.6212416,0.000424005375691354,0.03935617897167148
24,LTBR,-3.8693287,-2.4294653,0.0003773397612485457,0.03766094262267743
