,names,scores,logfoldchanges,pvals,pvals_adj
1805,DNAJB11,1.383483,0.72780496,0.16849935663091745,0.4670083691394971
1806,MTHFR,1.3824435,0.86393195,0.16888505415422245,0.467541244754424
1807,LEPROTL1,1.3824435,0.86393195,0.16888505415422245,0.467541244754424
1808,CCND3,1.3814732,0.82280535,0.16906757966953018,0.4675963688239574
1809,CDX2,1.381372,0.50985086,0.16911452382482492,0.4675963688239574
1810,SLC66A2,1.3799595,1.1344215,0.16975450470858625,0.46873042962500105
1811,PSENEN,1.3795009,1.2790837,0.1699286679258919,0.46873042962500105
1812,BIN1,1.3795009,1.2790837,0.1699286679258919,0.46873042962500105
1813,CAPZA2,1.3794428,0.70766246,0.16979521744773007,0.46873042962500105
1814,COMMD6,1.3776553,0.7830654,0.17041581307847933,0.46939493855907716
1815,ERP44,1.3775761,0.81210244,0.17031945942799898,0.46938991164212784
1816,USP14,1.3771085,1.2457166,0.17061410824368894,0.4694822298581653
1817,TM2D2,1.3771085,1.2457166,0.17061410824368894,0.4694822298581653
1818,TOMM7,1.3768293,0.5799474,0.17047795792402726,0.46940860440546456
1819,IRF9,1.3764222,0.5939472,0.1706564364944462,0.4694822298581653
1820,CD37,1.3747916,0.70448065,0.17111326571630753,0.4703207972694008
1821,CYHR1,1.3745403,0.5953953,0.17122705247076384,0.4704942276594523
1822,SLC25A11,1.3745265,0.8718401,0.17134847655842608,0.47054927793352397
1823,SNHG17,1.374251,0.60633606,0.1712936949828053,0.47053805174027785
1824,TFE3,1.3723459,0.9204685,0.1720138973256244,0.4720972782307645
1825,PLXNA1,1.3698782,1.4233532,0.1729163919297188,0.4727569808222828
1826,ATP13A2,1.3698782,1.4233532,0.1729163919297188,0.4727569808222828
1827,RASSF3,1.3698782,1.4233532,0.1729163919297188,0.4727569808222828
1828,GGPS1,1.3698782,1.4233532,0.1729163919297188,0.4727569808222828
1829,SWI5,1.3698782,1.4233532,0.1729163919297188,0.4727569808222828
1830,CDC42EP2,1.3698782,1.4233532,0.1729163919297188,0.4727569808222828
1831,TBC1D10A,1.3698782,1.4233532,0.1729163919297188,0.4727569808222828
1832,PPT1,1.3698782,1.4233532,0.1729163919297188,0.4727569808222828
