,names,scores,logfoldchanges,pvals,pvals_adj
0,SAFB,-2.4033422,-1.4100832,0.01792491892640272,0.049365359062582485
1,USP3,-2.4034746,-1.5698345,0.01788384947564971,0.049365359062582485
2,ARHGAP32,-2.4061167,-1.5516126,0.017936787130198122,0.049365359062582485
3,TMEM205,-2.4088168,-1.5538015,0.01772973444536579,0.04910993587642055
4,NDST1,-2.4088168,-1.5538015,0.01772973444536579,0.04910993587642055
5,HIPK1,-2.4107504,-1.7985866,0.017908858177094908,0.049365359062582485
6,TXN2,-2.411294,-1.3829995,0.017670444192224535,0.04901884727801199
7,PNKD,-2.4128008,-1.6585077,0.017723968076971724,0.04910993587642055
8,RCN1,-2.4128008,-1.6585077,0.017723968076971724,0.04910993587642055
9,CAPN1,-2.4131172,-1.0652709,0.01740749518319164,0.04839064698723714
10,HSPG2,-2.4150875,-1.2026293,0.01730104775392529,0.04815242136489791
11,SUGT1,-2.4160929,-1.8129264,0.017371298024023252,0.04831896561551808
12,ARHGAP1,-2.4177427,-1.4954598,0.017205673990248017,0.047929370624120046
13,ORMDL3,-2.4178472,-1.2120681,0.01731462286678853,0.04817575822827672
14,CPSF3,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
15,CNFN,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
16,MAPRE2,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
17,HMBOX1,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
18,SLC66A3,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
19,BRCC3,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
20,ALKBH6,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
21,RASA1,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
22,RBAK,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
23,ZNF580,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
24,TOMM40,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
25,CREBL2,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
26,DCAF13,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
27,AC008124.1,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
28,CFAP20,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
29,TDRD3,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
30,SIRT6,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
31,THAP3,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
32,CCDC125,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
33,MEAK7,-2.417868,-3.4173727,0.017949589187267388,0.049365359062582485
34,CCDC6,-2.4181974,-2.197345,0.01763471365264738,0.048934353400260984
35,ARFGAP1,-2.4185379,-1.1883005,0.017107091597519893,0.04781331653362832
36,NKTR,-2.4186082,-1.1395233,0.017190899230238314,0.047917695692213824
37,MAST3,-2.4186344,-1.2419028,0.017237065158460914,0.047988733893471566
38,SPTLC1,-2.4214802,-1.9224658,0.017431606082513706,0.04844316396942881
39,RAB26,-2.422062,-2.2598443,0.017548716666945283,0.04871028352350063
40,ZNF692,-2.4236422,-2.052809,0.01740019610602671,0.048384847290635094
41,SLC26A6,-2.4236903,-1.3593338,0.017121606742698258,0.04782508389579453
42,KIAA1217,-2.4237175,-1.5621498,0.017210578785842718,0.047929370624120046
43,DHRS4L2,-2.4245937,-2.3106403,0.017474194113693775,0.048517938906163814
44,MEA1,-2.4245937,-2.3106403,0.017474194113693775,0.048517938906163814
45,CHKA,-2.4245937,-2.3106403,0.017474194113693775,0.048517938906163814
46,DEK,-2.4252148,-1.6470695,0.01716718126461784,0.047865958695759325
47,SLC35C2,-2.4254742,-1.4839075,0.016946937107264415,0.04745142390034036
48,LARGE1,-2.4266715,-2.110849,0.0171632087406589,0.047865958695759325
49,GHDC,-2.4266715,-2.110849,0.01716320874065889,0.047865958695759325
50,FAM83G,-2.4266715,-2.110849,0.01716320874065889,0.047865958695759325
51,STRIP1,-2.4266715,-2.110849,0.01716320874065889,0.047865958695759325
52,ACTR1A,-2.4272006,-1.6981604,0.01711666846021629,0.04782508389579453
53,ENSA,-2.4277852,-1.5023665,0.01698999319232177,0.047557634744008044
54,CHFR,-2.4292545,-1.4892739,0.016860885168213848,0.04722472424000028
55,TRIM11,-2.4300475,-1.8965439,0.017050576489432003,0.047678203605944096
56,RANBP3,-2.4300475,-1.8965439,0.017050576489432003,0.047678203605944096
57,NAA60,-2.4301991,-1.6423312,0.01704353181789285,0.047678203605944096
58,ZNF507,-2.430613,-3.1555443,0.01720504061249245,0.047929370624120046
59,ETNK1,-2.4324622,-1.2287688,0.01659538859672665,0.04650917782452197
60,DPP7,-2.4325883,-1.200594,0.016309800740396528,0.045777916683507884
61,LRRFIP1,-2.43301,-1.3080748,0.016519705963988593,0.04632504856729369
62,CDK2AP2,-2.437248,-1.3147669,0.016501106498532547,0.04630086775071919
63,STT3A,-2.4376028,-1.4553176,0.016508437638563845,0.046307439758582536
64,EDN1,-2.4379094,-2.999804,0.017053613011391338,0.047678203605944096
65,NINJ1,-2.4390125,-1.9407876,0.016700115053757843,0.046788550536969606
