,names,scores,logfoldchanges,pvals,pvals_adj
0,LDHA,4.8553743,1.4518536,0.00020923007308483284,0.0012255269826032802
1,IGKC,3.597104,1.7493159,0.003466061477917164,0.01240246053894646
2,AL627171.2,3.5421405,1.6298611,0.0038864011546115474,0.013863787669909448
3,ACTB,3.4053743,1.289883,0.004452970956831111,0.015150434371500123
4,CFL1,3.2193148,1.1361107,0.006031797085133019,0.019617077976245508
5,SLC16A3,3.1499841,2.9401102,0.00817234796709884,0.02498541957530021
6,SPINK4,3.0538251,1.7690617,0.009364303224640724,0.028120175519610224
7,PSAP,2.9881122,1.550141,0.010543314867849022,0.03158910542394275
8,AFDN,2.9350197,1.4584297,0.011433181524950835,0.03414504212181263
9,IGHA1,2.852498,2.5076075,0.014350087777701028,0.040265270481445264
10,UQCRC1,2.7394674,1.787604,0.017168290724819034,0.04749808480112378
11,PHGR1,2.7118769,1.2278475,0.017385003972399025,0.0480833155160333
