,names,scores,logfoldchanges,pvals,pvals_adj
0,IGKC,5.9784074,2.045305,1.1189294705094894e-06,0.00010690649864544772
1,AL627171.2,5.2788415,1.7450217,9.006670873493505e-06,0.00045434738612916696
2,IGHA1,4.7447023,2.679379,4.399703324891144e-05,0.0013843405512420205
3,JCHAIN,4.5436807,2.633088,7.807781831931183e-05,0.0021006327815647893
4,DMBT1,3.9613566,2.5935133,0.00040077390661327387,0.006458304515945153
5,REG1A,3.7980382,2.8411345,0.0006440495577131274,0.008962620681699023
6,CXCL14,3.6677604,2.4036696,0.0008960233416254308,0.011373255838489237
7,MUC13,3.5664413,1.3114679,0.0010919278335612206,0.013044110876596205
8,PLA2G2A,3.355179,2.1576467,0.002087720641559684,0.022146540565665125
9,PDZK1IP1,3.3523185,3.3685298,0.0021341631124623937,0.022587573557441207
10,TMSB4X,3.1782987,1.2569231,0.0030675927180144236,0.02830357416362811
11,SERPINA1,3.1538787,1.0534207,0.0032023166486539077,0.029485971303133008
12,IGHG4,2.9512665,1.0768571,0.005758330276433061,0.04521896922660886
13,OPTN,2.9376361,1.4305176,0.005959817759558138,0.046761647036533086
