,names,scores,logfoldchanges,pvals,pvals_adj
0,LINC02739,3.3695154,2.8363893,0.003326291567132315,0.7261450179845361
1,SMIM5,2.8867514,28.464317,0.01619707078661789,0.7261450179845361
2,AL049796.1,2.4199858,2.8410344,0.02823928336533891,0.7261450179845361
3,LAPTM5,2.3904572,28.09479,0.0379289714455578,0.7261450179845361
4,GPT,2.303702,28.319487,0.0439763577177537,0.7261450179845361
5,KRT8,2.0633714,1.8771067,0.05347043629307589,0.7261450179845361
6,SARAF,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
7,MRTFA,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
8,SLC25A17,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
9,INTS6,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
10,AKAP13,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
11,CBLC,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
12,SMC1A,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
13,CORO7,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
14,ANKFY1,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
15,EIF2AK2,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
16,TMBIM4,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
17,SYNE2,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
18,SCX,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
19,DHX30,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
20,SLC26A3,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
21,RAB26,1.9364917,27.63263,0.08155339870160568,0.7261450179845361
22,C19orf33,1.9007437,2.3673708,0.07476028862595632,0.7261450179845361
23,PDZK1IP1,1.8861284,28.162867,0.08862524522191702,0.7261450179845361
24,PTAR1,1.8692682,27.917131,0.09111747580391426,0.7261450179845361
25,TIMP1,1.8692682,27.917131,0.09111747580391426,0.7261450179845361
26,PDCD6IP,1.7320125,1.9843465,0.09953209480226662,0.7261450179845361
27,TAF10,1.5325174,2.2225392,0.1456248432360858,0.7261450179845361
28,ATE1,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
29,IDI1,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
30,BLOC1S1,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
31,ABHD12,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
32,HMGXB3,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
33,ATP5MG,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
34,TRADD,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
35,CBFB,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
36,PARP12,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
37,PPOX,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
38,BIN2,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
39,POU2F2,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
40,PTTG1,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
41,SHKBP1,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
42,OTUB1,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
43,ANKRD40CL,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
44,FERMT3,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
45,DNAJC8,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
46,SLK,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
47,HNRNPA0,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
48,PARP1,1.4907119,27.001019,0.16688959581639715,0.7261450179845361
