,names,scores,logfoldchanges,pvals,pvals_adj
100,PTEN,5.5884733,26.075815,5.0822618465481876e-08,4.7650055009757855e-06
101,GPBP1L1,5.581122,26.159445,5.281054009522579e-08,4.9018743316388574e-06
102,SLC20A1,5.575674,26.190905,5.4332280760297756e-08,4.993190396208751e-06
103,AK3,5.564722,26.104486,5.752186931295031e-08,5.234490107478478e-06
104,NBR1,5.545091,26.132637,6.370138551871338e-08,5.653286903144986e-06
105,MORF4L2,5.545091,26.132637,6.370138551871338e-08,5.653286903144986e-06
106,UBE2H,5.5425105,25.964546,6.456026844789576e-08,5.653286903144986e-06
107,ZNF276,5.5425105,25.964546,6.456026844789576e-08,5.653286903144986e-06
108,CCDC88B,5.5326743,3.155529,7.798624313580306e-07,3.4969483516257194e-05
109,PRELID3B,5.529088,26.160284,6.921295086770044e-08,5.948468610685186e-06
110,ESRRA,5.529088,26.160284,6.921295086770094e-08,5.948468610685186e-06
111,PPP6R3,5.508339,25.995342,7.705382826591555e-08,6.443366071749803e-06
112,C11orf58,5.508339,25.995342,7.705382826591555e-08,6.443366071749803e-06
113,NDFIP1,5.508339,25.995342,7.705382826591555e-08,6.443366071749803e-06
114,EIF2S3,5.486526,26.179605,8.622780708926106e-08,7.14612951252251e-06
115,PXN,5.4798026,26.025534,8.926373429907988e-08,7.204747667513587e-06
116,SAR1B,5.4798026,26.025534,8.926373429907988e-08,7.204747667513587e-06
117,GABARAPL2,5.4798026,26.025534,8.92637342990802e-08,7.204747667513587e-06
118,PHB2,5.4479384,26.198689,1.0512514952571479e-07,8.378123190252158e-06
119,MOB1A,5.4470463,26.167389,1.0560659483511123e-07,8.378123190252158e-06
120,TJP3,5.43676,26.0842,1.1131423689402578e-07,8.68251047773401e-06
121,LY6E,5.43676,26.0842,1.1131423689402578e-07,8.68251047773401e-06
122,SMARCC1,5.4328747,25.910429,1.1354703522192144e-07,8.782863174415625e-06
123,CSNK1E,5.4241924,26.046602,1.1869562139143807e-07,9.105229402936597e-06
124,RTCA,5.4054923,26.075815,1.3056711712881636e-07,9.77358049346511e-06
125,NELFE,5.4054923,26.075815,1.3056711712881636e-07,9.77358049346511e-06
126,PERP,5.4054923,26.075815,1.3056711712881636e-07,9.77358049346511e-06
127,FBP1,5.3983727,25.942316,1.3538418542941195e-07,9.817468821529701e-06
128,KXD1,5.3983727,25.942316,1.3538418542941195e-07,9.817468821529701e-06
129,EIF3A,5.3983727,25.942316,1.3538418542941195e-07,9.817468821529701e-06
130,AC009133.1,5.3983727,25.942316,1.3538418542941195e-07,9.817468821529701e-06
131,NAMPT,5.3823347,26.033283,1.4687575335673523e-07,1.0568222811296251e-05
132,MAPK3,5.378727,26.132637,1.495885461762662e-07,1.0680622196985407e-05
133,SKIL,5.369757,25.973557,1.5654614104795415e-07,1.0925272791030905e-05
134,FBRS,5.369757,25.973557,1.5654614104795415e-07,1.0925272791030905e-05
135,PNRC2,5.369757,25.973557,1.5654614104795415e-07,1.0925272791030905e-05
136,RNF44,5.34622,26.004173,1.7633174452769972e-07,1.2123787057082287e-05
137,BCAR1,5.3217883,25.85433,1.9943349943614703e-07,1.3414070592509542e-05
138,COL17A1,5.3217883,25.85433,1.9943349943614703e-07,1.3414070592509542e-05
139,RETREG2,5.313924,25.995342,2.074764252650943e-07,1.3854648772018741e-05
140,KMT2A,5.2955146,26.025534,2.2755462161533344e-07,1.5086871413096607e-05
141,VPS13A,5.286936,25.887394,2.3754412151202423e-07,1.541877297814412e-05
142,AGR3,5.286936,25.887394,2.3754412151202423e-07,1.541877297814412e-05
143,TMEM8A,5.286936,25.887394,2.3754412151202423e-07,1.541877297814412e-05
144,ETNK1,5.2809086,26.055145,2.448155567728605e-07,1.5671572399763387e-05
145,PARP6,5.2809086,26.055145,2.448155567728605e-07,1.5671572399763387e-05
146,CXCL10,5.2613215,26.112717,2.699694936313067e-07,1.663137276183284e-05
147,RAPGEF1,5.2613215,26.112717,2.699694936313067e-07,1.663137276183284e-05
148,IKZF1,5.2582436,25.91976,2.7414350706317866e-07,1.663137276183284e-05
149,OAF,5.2582436,25.91976,2.7414350706317866e-07,1.663137276183284e-05
150,MLXIPL,5.2582436,25.91976,2.7414350706317866e-07,1.663137276183284e-05
151,DVL3,5.2582436,25.91976,2.7414350706317866e-07,1.663137276183284e-05
152,GIT2,5.2582436,25.91976,2.7414350706317866e-07,1.663137276183284e-05
153,DGCR8,5.2582436,25.91976,2.7414350706317866e-07,1.663137276183284e-05
154,TXLNA,5.234838,25.951458,3.0800057033678084e-07,1.8094058821936708e-05
155,RAB7A,5.234838,25.951458,3.0800057033678084e-07,1.8094058821936708e-05
156,AHCYL1,5.234838,25.951458,3.0800057033678084e-07,1.8094058821936708e-05
157,TBX3,5.234838,25.951458,3.0800057033678084e-07,1.8094058821936708e-05
158,PTPRH,5.234838,25.951458,3.0800057033678084e-07,1.8094058821936708e-05
159,PWWP3A,5.231649,26.104486,3.129163109204519e-07,1.8267227660148643e-05
160,TNRC6A,5.2247815,25.910429,3.237627052505227e-07,1.8782283938345947e-05
161,LAPTM4A,5.216001,25.982513,3.381631372515743e-07,1.949583999980815e-05
162,BAP1,5.209149,25.796097,3.498305772041375e-07,1.9921027101894504e-05
163,SULT1B1,5.209149,25.796097,3.498305772041375e-07,1.9921027101894504e-05
164,TSC22D1,5.2021832,25.942316,3.6209101485863064e-07,2.0109148913767368e-05
165,TIMM17A,5.2021832,25.942316,3.6209101485863064e-07,2.0109148913767368e-05
166,RELB,5.2021832,25.942316,3.6209101485863064e-07,2.0109148913767368e-05
167,NFE2L2,5.2021832,25.942316,3.6209101485863064e-07,2.0109148913767368e-05
168,FAM30A,5.201138,26.012955,3.63966496176785e-07,2.0109148913767368e-05
169,NAA38,5.195969,26.025534,3.7337955756043226e-07,2.0507154161396046e-05
170,VWF,5.187484,26.120043,3.8934687735120556e-07,2.1258339503375824e-05
171,ETHE1,5.1840944,25.973557,3.9590824907100265e-07,2.1490177589924248e-05
172,RNF7,5.173926,25.830431,4.162434573113643e-07,2.1828089100362052e-05
173,PIP5K1C,5.173926,25.830431,4.162434573113643e-07,2.1828089100362052e-05
174,KPNA2,5.173926,25.830431,4.162434573113643e-07,2.1828089100362052e-05
175,CHMP5,5.173926,25.830431,4.162434573113643e-07,2.1828089100362052e-05
176,HIGD1A,5.173926,25.830431,4.162434573113643e-07,2.1828089100362052e-05
177,RBM26,5.173926,25.830431,4.162434573113643e-07,2.1828089100362052e-05
178,TNFRSF1B,5.169927,26.004173,4.2451388958379036e-07,2.2136729905150236e-05
179,AMDHD2,5.1522126,25.964546,4.631110669018979e-07,2.3923827011802005e-05
180,BRI3,5.1514664,26.063643,4.6480888275745213e-07,2.3923827011802005e-05
181,MAT2B,5.1451607,25.86401,4.794044197581482e-07,2.3923827011802005e-05
182,USP7,5.1451607,25.86401,4.794044197581482e-07,2.3923827011802005e-05
183,FOXP1,5.1451607,25.86401,4.794044197581482e-07,2.3923827011802005e-05
184,OFD1,5.1451607,25.86401,4.794044197581527e-07,2.3923827011802005e-05
185,SURF1,5.1451607,25.86401,4.794044197581527e-07,2.3923827011802005e-05
186,PPIG,5.1451607,25.86401,4.794044197581527e-07,2.3923827011802005e-05
187,PRR5,5.1219063,25.896868,5.371645587531424e-07,2.6662895370837795e-05
188,GABARAP,5.1049566,2.9992115,4.7829872550592735e-06,0.00014049268259955753
189,MED16,5.1033916,25.929035,5.879218081375039e-07,2.872152749017006e-05
190,YTHDC1,5.1033916,25.929035,5.879218081375039e-07,2.872152749017006e-05
191,CCDC85B,5.1033916,25.929035,5.879218081375039e-07,2.872152749017006e-05
192,LAMB3,5.0948453,25.735554,6.12889899301181e-07,2.932393837790496e-05
193,UHMK1,5.0948453,25.735554,6.12889899301181e-07,2.932393837790496e-05
194,CD48,5.0948453,25.735554,6.12889899301181e-07,2.932393837790496e-05
195,VASP,5.0948453,25.735554,6.12889899301181e-07,2.932393837790496e-05
196,CPVL,5.0888705,25.887394,6.309517091745396e-07,3.0033301356708083e-05
197,GOLGA2,5.059229,25.771261,7.284562081044551e-07,3.298307572500269e-05
198,SREK1,5.059229,25.771261,7.284562081044551e-07,3.298307572500269e-05
199,UFC1,5.059229,25.771261,7.284562081044551e-07,3.298307572500269e-05
200,CFI,5.059229,25.771261,7.284562081044551e-07,3.298307572500269e-05
201,XRN1,5.059229,25.771261,7.284562081044551e-07,3.298307572500269e-05
202,ANP32B,5.059229,25.771261,7.284562081044551e-07,3.298307572500269e-05
203,CPNE3,5.059229,25.771261,7.284562081044551e-07,3.298307572500269e-05
204,METTL17,5.059229,25.771261,7.284562081044551e-07,3.298307572500269e-05
205,PPP4R3B,5.059229,25.771261,7.284562081044551e-07,3.298307572500269e-05
206,KLF6,5.059229,25.771261,7.284562081044551e-07,3.298307572500269e-05
207,HSPD1,5.0574474,25.951458,7.347599815603081e-07,3.3107000722537766e-05
208,KRT18,5.0322127,3.0047452,5.407660780515314e-06,0.0001539690409961446
209,CYCS,5.030396,25.80615,8.372133463293652e-07,3.5976917965875774e-05
210,AP5Z1,5.030396,25.80615,8.372133463293652e-07,3.5976917965875774e-05
211,MARS,5.030396,25.80615,8.372133463293652e-07,3.5976917965875774e-05
212,PPP4R3A,5.030396,25.80615,8.372133463293652e-07,3.5976917965875774e-05
213,CPSF7,5.030396,25.80615,8.372133463293652e-07,3.5976917965875774e-05
214,PLPP2,5.030396,25.80615,8.372133463293652e-07,3.5976917965875774e-05
215,RANBP2,5.030396,25.80615,8.372133463293652e-07,3.5976917965875774e-05
216,MMS19,5.030396,25.80615,8.372133463293652e-07,3.5976917965875774e-05
217,ACOX1,5.030396,25.80615,8.372133463293652e-07,3.5976917965875774e-05
218,SUN1,5.0073175,25.840261,9.354354415189928e-07,3.9288288543797695e-05
219,AL390719.2,5.0073175,25.840261,9.354354415189928e-07,3.9288288543797695e-05
220,ZNF638,5.0073175,25.840261,9.354354415189928e-07,3.9288288543797695e-05
221,SYNCRIP,5.0073175,25.840261,9.354354415189928e-07,3.9288288543797695e-05
222,SZRD1,5.0073175,25.840261,9.354354415189928e-07,3.9288288543797695e-05
223,HEBP1,4.9960704,25.796097,9.87256672904022e-07,4.1092898824641843e-05
224,FERMT3,4.9960704,25.796097,9.87256672904022e-07,4.1092898824641843e-05
225,BRK1,4.98916,25.873627,1.020460846482889e-06,4.228534632613471e-05
226,TRAP1,4.9787536,25.672506,1.072512714343117e-06,4.385490314772164e-05
227,IFI6,4.9787536,25.672506,1.072512714343117e-06,4.385490314772164e-05
228,SLC44A1,4.9787536,25.672506,1.072512714343117e-06,4.385490314772164e-05
229,SPI1,4.975242,25.90628,1.0906478186796688e-06,4.430295054912677e-05
230,TPD52L2,4.973875,25.830431,1.097789121557763e-06,4.430295054912677e-05
231,TRAPPC1,4.973875,25.830431,1.097789121557763e-06,4.430295054912677e-05
232,CSNK1G2,4.9565325,25.86401,1.1923926366520114e-06,4.770598471294814e-05
233,POP5,4.9565325,25.86401,1.1923926366520114e-06,4.770598471294814e-05
234,TMF1,4.9427204,25.709703,1.2733294218291922e-06,5.029380295071728e-05
235,MFF,4.9427204,25.709703,1.2733294218291922e-06,5.029380295071728e-05
236,ALKBH7,4.9427204,25.709703,1.2733294218291922e-06,5.029380295071728e-05
237,ID2,4.9138274,25.746014,1.460170077756085e-06,5.694663303248743e-05
238,HECTD1,4.9138274,25.746014,1.460170077756085e-06,5.694663303248743e-05
239,CCDC50,4.9138274,25.746014,1.4601700777560879e-06,5.694663303248743e-05
240,PRSS8,4.9029136,3.0024426,7.35576256343834e-06,0.00018705804962694433
241,PSMD4,4.896949,25.951458,1.5812957473971735e-06,6.141249844075551e-05
242,ATM,4.8909516,25.781479,1.6266253135496162e-06,6.18784268867522e-05
243,SSB,4.8909516,25.781479,1.6266253135496162e-06,6.18784268867522e-05
244,UBAC2,4.8909516,25.781479,1.6266253135496162e-06,6.18784268867522e-05
245,SELENOK,4.8909516,25.781479,1.6266253135496162e-06,6.18784268867522e-05
246,HSPA9,4.8909516,25.781479,1.6266253135496162e-06,6.18784268867522e-05
247,MYO1A,4.8839993,2.8954718,1.945720579267937e-05,0.00037391673740714263
248,CTDNEP1,4.873193,25.816137,1.7683427130814163e-06,6.699492678702737e-05
249,CRAT,4.860737,25.606728,1.8747828151690403e-06,6.988648229075917e-05
250,CAMK2D,4.860737,25.606728,1.8747828151690403e-06,6.988648229075917e-05
251,RFXANK,4.860737,25.606728,1.8747828151690403e-06,6.988648229075917e-05
252,PSMA5,4.860737,25.606728,1.8747828151690403e-06,6.988648229075917e-05
253,ILKAP,4.8598185,25.850029,1.8828705997688789e-06,6.990721962821893e-05
254,TXNDC17,4.8570757,25.771261,1.9072247056460378e-06,6.997177754073724e-05
255,UBXN1,4.8570757,25.771261,1.9072247056460378e-06,6.997177754073724e-05
256,CARHSP1,4.8570757,25.771261,1.9072247056460378e-06,6.997177754073724e-05
257,ECE1,4.8401694,25.80615,2.0642048484293045e-06,7.455233230786306e-05
258,MAP11,4.8401694,25.80615,2.0642048484293045e-06,7.455233230786306e-05
259,SMAP2,4.8401694,25.80615,2.0642048484293045e-06,7.455233230786306e-05
260,RNF149,4.8401694,25.80615,2.0642048484293045e-06,7.455233230786306e-05
261,RAB11A,4.827583,25.840261,2.189103471481963e-06,7.758011023051044e-05
262,GSR,4.824261,25.64555,2.2232610774957744e-06,7.758011023051044e-05
263,CCT3,4.824261,25.64555,2.2232610774957744e-06,7.758011023051044e-05
264,JOSD1,4.824261,25.64555,2.2232610774957744e-06,7.758011023051044e-05
265,CREBBP,4.824261,25.64555,2.2232610774957744e-06,7.758011023051044e-05
266,C19orf53,4.824261,25.64555,2.2232610774957744e-06,7.758011023051044e-05
267,ARFGAP3,4.824261,25.64555,2.2232610774957744e-06,7.758011023051044e-05
268,AKAP8,4.824261,25.64555,2.2232610774957744e-06,7.758011023051044e-05
269,APOBEC3C,4.824261,25.64555,2.2232610774957744e-06,7.758011023051044e-05
270,NPEPL1,4.8187213,25.873627,2.2813760714602154e-06,7.930986028199895e-05
271,CYB561A3,4.8159947,25.887394,2.3105145477738354e-06,8.002311952401768e-05
272,RCN1,4.7965074,25.79056,2.529482761286573e-06,8.616282208889114e-05
273,NT5C3A,4.7953176,25.683405,2.543483435935808e-06,8.616282208889114e-05
274,SUMO3,4.7953176,25.683405,2.543483435935808e-06,8.616282208889114e-05
275,TMEM50A,4.7953176,25.683405,2.543483435935808e-06,8.616282208889114e-05
276,CNN3,4.7953176,25.683405,2.543483435935808e-06,8.616282208889114e-05
277,DNPH1,4.7953176,25.683405,2.543483435935808e-06,8.616282208889114e-05
278,THRAP3,4.784752,25.825016,2.671115825397528e-06,9.015744396850857e-05
279,ABHD17C,4.776675,25.858713,2.772818273581599e-06,9.325108411371161e-05
280,UBA2,4.772678,25.72034,2.8245282982554327e-06,9.464719012421272e-05
281,CD40,4.7696867,25.92396,2.8638288284907543e-06,9.56189179354359e-05
282,SHROOM1,4.7600036,25.672506,2.9947057045365008e-06,9.96303166649025e-05
283,PDS5A,4.755365,25.756401,3.059423877720714e-06,0.00010141990154644167
284,TIMM8B,4.7406416,25.537966,3.2738952713133565e-06,0.00010514981283159368
285,PKP4,4.7406416,25.537966,3.2738952713133565e-06,0.00010514981283159368
286,SIRT2,4.7406416,25.537966,3.2738952713133565e-06,0.00010514981283159368
287,ADAP1,4.7406416,25.537966,3.2738952713133565e-06,0.00010514981283159368
288,EFTUD2,4.7406416,25.537966,3.2738952713133565e-06,0.00010514981283159368
289,EPB41L3,4.7406416,25.537966,3.2738952713133565e-06,0.00010514981283159368
290,ZC3HAV1,4.7406416,25.537966,3.2738952713133565e-06,0.00010514981283159368
291,ABCF1,4.7406416,25.537966,3.2738952713133565e-06,0.00010514981283159368
292,PGPEP1,4.7406416,25.537966,3.2738952713133565e-06,0.00010514981283159368
293,FCRL1,4.7383385,25.709703,3.3087304550543484e-06,0.00010590219339246367
294,ELMO3,4.703696,25.578568,3.877811741845927e-06,0.00011801261832070217
295,SLC35A3,4.703696,25.578568,3.877811741845927e-06,0.00011801261832070217
296,ABCD4,4.703696,25.578568,3.877811741845927e-06,0.00011801261832070217
297,TUG1,4.703696,25.578568,3.877811741845927e-06,0.00011801261832070217
298,ARID1B,4.703696,25.578568,3.877811741845927e-06,0.00011801261832070217
299,MPP1,4.703696,25.578568,3.877811741845927e-06,0.00011801261832070217
300,C1orf43,4.703696,25.578568,3.877811741845956e-06,0.00011801261832070217
301,FRYL,4.703696,25.578568,3.877811741845956e-06,0.00011801261832070217
302,SCNN1A,4.703696,25.578568,3.877811741845956e-06,0.00011801261832070217
303,POGZ,4.703696,25.578568,3.877811741845956e-06,0.00011801261832070217
304,DYRK1A,4.703696,25.578568,3.877811741845956e-06,0.00011801261832070217
305,SULF2,4.703696,25.578568,3.877811741845956e-06,0.00011801261832070217
306,RNF40,4.703696,25.578568,3.877811741845956e-06,0.00011801261832070217
307,TBCA,4.703696,25.578568,3.877811741845956e-06,0.00011801261832070217
308,CHFR,4.703696,25.578568,3.877811741845956e-06,0.00011801261832070217
309,AHCY,4.7018495,25.816137,3.910650341053749e-06,0.00011862306034529706
310,SEC13,4.674715,25.618107,4.425268582660004e-06,0.0001308131942173572
311,ANAPC7,4.674715,25.618107,4.425268582660004e-06,0.0001308131942173572
312,NANS,4.674715,25.618107,4.425268582660004e-06,0.0001308131942173572
313,FTX,4.674715,25.618107,4.425268582660004e-06,0.0001308131942173572
314,BRAT1,4.674715,25.618107,4.425268582660004e-06,0.0001308131942173572
315,ZNF664,4.674715,25.618107,4.425268582660004e-06,0.0001308131942173572
316,NDUFA5,4.674715,25.618107,4.425268582660004e-06,0.0001308131942173572
317,CHMP4A,4.674715,25.618107,4.425268582660004e-06,0.0001308131942173572
318,PPP2CB,4.6665726,25.765633,4.592012616446749e-06,0.00013531130509796422
319,SULT1A1,4.6523504,25.656645,4.897872293178615e-06,0.00014074938274081703
320,LSM14A,4.6523504,25.656645,4.897872293178615e-06,0.00014074938274081703
321,ZNF292,4.6523504,25.656645,4.897872293178615e-06,0.00014074938274081703
322,EMID1,4.6523504,25.656645,4.897872293178615e-06,0.00014074938274081703
323,STIP1,4.6523504,25.656645,4.897872293178615e-06,0.00014074938274081703
324,ZDHHC6,4.6523504,25.656645,4.897872293178615e-06,0.00014074938274081703
325,SPATS2L,4.6523504,25.656645,4.897872293178615e-06,0.00014074938274081703
326,HMGB2,4.6435785,26.0842,5.096193144733842e-06,0.00014599649620191212
327,SF3B6,4.6355376,25.694227,5.28476537721385e-06,0.00015093289917322757
328,SNRPB,4.627421,25.79056,5.48190937979469e-06,0.0001542187658780677
329,CEACAM1,4.6182976,25.465929,5.711956302382311e-06,0.0001542187658780677
330,TOB1,4.6182976,25.465929,5.711956302382311e-06,0.0001542187658780677
331,TRPC4AP,4.6182976,25.465929,5.711956302382311e-06,0.0001542187658780677
332,EIF1AX,4.6182976,25.465929,5.711956302382311e-06,0.0001542187658780677
333,HERC4,4.6182976,25.465929,5.711956302382311e-06,0.0001542187658780677
334,ENG,4.6182976,25.465929,5.711956302382311e-06,0.0001542187658780677
335,GOSR2,4.6182976,25.465929,5.711956302382311e-06,0.0001542187658780677
336,RETREG3,4.6182976,25.465929,5.711956302382311e-06,0.0001542187658780677
337,FUT3,4.6182976,25.465929,5.711956302382311e-06,0.0001542187658780677
338,ZFYVE19,4.6182976,25.465929,5.711956302382311e-06,0.0001542187658780677
