,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHA1,9.409542,2.3219945,1.6116355741126698e-18,7.4796006994569e-15
1,AL627171.2,9.357319,1.4438415,1.4840923860867497e-18,7.4796006994569e-15
2,REG1A,8.664937,2.7118516,4.674448414916128e-16,1.44627433957505e-12
3,IGKC,8.334259,1.6191303,3.340078841192451e-15,7.750652950987083e-12
4,IGHG4,7.4156036,1.5294871,1.0007696901535995e-12,1.857828852801142e-09
5,DMBT1,7.4033685,2.4865317,1.6150114122066896e-12,2.4984226546837487e-09
6,JCHAIN,7.0328655,2.0647438,1.5652874999324388e-11,1.816124821796612e-08
7,IGHM,6.904502,2.2928352,3.700820339679643e-11,3.816779376989605e-08
8,PDZK1IP1,6.0306344,3.1996236,6.4627249507880414e-09,5.99870129932146e-06
9,LCN2,5.588835,3.2029645,6.623264974245023e-08,5.1230954575785254e-05
10,SNHG1,5.5802975,1.1403482,4.733515614016465e-08,3.994226539027348e-05
11,HLA-DQB1,5.429539,1.9620751,1.2199366740590794e-07,8.088180149011696e-05
12,PLA2G2A,5.4291143,1.3852694,1.123203266959274e-07,8.019671326089216e-05
13,CXCL14,5.175991,1.6135279,3.8435299693452207e-07,0.00023783763450308226
14,FGL2,5.0098276,2.1658545,1.0263175660996073e-06,0.0005953924780335347
15,UBD,4.734616,3.6750803,3.9964494750718695e-06,0.0018704009980472752
16,CTSB,4.728398,1.2421542,3.335658691661166e-06,0.0017200879986666079
17,IGHG3,4.690338,1.3576655,4.030168063019339e-06,0.0018704009980472752
18,SPINK1,4.663863,1.494163,4.696645522393078e-06,0.0020759173208977403
19,CLDN7,4.407321,1.1356562,1.3768242422553227e-05,0.005808946643915412
20,TGM2,4.404252,1.7649862,1.475983188286853e-05,0.005956554762468943
21,CCL25,4.366018,1.7700899,1.7428410212365713e-05,0.00674043764963244
22,IL32,4.33946,1.0999373,1.891852261365473e-05,0.007024069075997728
23,MZB1,4.333241,3.7591813,2.2542033230327946e-05,0.007636672520358939
24,LINC02739,4.3023553,1.0232702,2.2217602881170148e-05,0.007636672520358939
25,RARRES1,4.2953606,2.0596085,2.463715543117261e-05,0.007885588852142902
26,KRT8,4.2888875,1.0638764,2.3036719518428173e-05,0.007636672520358939
27,MUC1,4.2735953,1.8851274,2.6459484135593664e-05,0.00818656439155268
28,PLCG2,4.1623535,1.4080409,4.0555100786084774e-05,0.012142982112788352
29,IGLC2,4.107118,1.4789838,5.2415214643997995e-05,0.015203688197674668
30,S100A6,4.073945,0.94820595,5.661418409357326e-05,0.015924025962319607
31,HLA-C,4.033864,0.83701843,6.685663735169739e-05,0.018251861997013386
32,C1QA,4.017443,1.1895336,7.187328590374513e-05,0.01906079542167321
33,CASP1,3.9993799,1.7239424,8.087842474945748e-05,0.020853153847901786
34,RARRES2,3.9827595,2.671074,8.912146752897935e-05,0.021769091094841743
35,STAT1,3.978631,1.7322842,8.72802181604582e-05,0.021769091094841743
36,CDC25B,3.9405022,1.8971204,0.00010263283013782921,0.024426613572803353
37,PSME2,3.8878639,0.93336946,0.00011999813869043469,0.026519588650586064
38,IFITM3,3.858816,1.8517704,0.00014001452120033015,0.029536699676851467
39,ETS2,3.8204412,1.3883725,0.00015969698214547137,0.032855681681555976
40,SERPINA1,3.7732103,0.7882337,0.00018759996800326022,0.03704899793630343
41,GBP2,3.740138,1.6498361,0.00021953234064122054,0.041675681265916815
42,ACTB,3.7317803,0.7222437,0.0002200073671654734,0.041675681265916815
43,SPINK4,3.7229893,0.9763779,0.00022877062783822387,0.04246897935188788
44,ACP5,3.7094574,3.1736696,0.0002588921791082396,0.04621225397082077
45,ACTR1A,3.7052367,2.5462859,0.0002586492141443877,0.04621225397082077
46,TIMM17A,3.6747518,2.468415,0.00028800030336556125,0.05043809086488943
47,IGLC3,3.6626136,2.2787273,0.0003005259245574726,0.051657067254490006
48,CYBA,3.6395218,1.6443762,0.00032042849473718984,0.05311102300268922
49,COL18A1,3.6297746,1.840487,0.00033430150650291357,0.054438361111579715
50,TMSB10,3.6129034,0.8032318,0.00034436282282711565,0.05510992623243599
51,MXRA5,3.5920932,3.490579,0.0004062795323202637,0.06374896562406056
52,TM4SF20,3.5693605,1.2960778,0.00041468788011520186,0.06374896562406056
53,CFB,3.5592098,0.97670734,0.0004258172666119106,0.06374896562406056
54,MUC13,3.5576048,0.733464,0.00042398957419816785,0.06374896562406056
55,AP2A2,3.5530624,1.9051977,0.0004444667481614591,0.06463278515802061
56,MAGED2,3.5454931,3.3436549,0.00047797031787783693,0.0682541613929551
57,HLA-DRA,3.543146,0.73851687,0.00044564730124039203,0.06463278515802061
58,HMOX1,3.515283,1.8265473,0.0005111103229237808,0.07188069723300808
59,FBXO7,3.4933643,1.741101,0.0005497930359305695,0.0746087112122051
60,APOL1,3.490757,1.5182198,0.0005533682674844659,0.0746087112122051
61,LAP3,3.4866078,1.2389534,0.0005546219644087644,0.0746087112122051
62,PET100,3.4772885,1.7734787,0.0005835112752470357,0.07522432856726367
63,ISG15,3.4390447,1.4365801,0.0006629791620551492,0.0842982545506287
64,PRELID1,3.4174843,2.4107146,0.0007328619472362224,0.09069899458995488
65,IGLC1,3.396682,0.9922672,0.0007635047136280574,0.09290794307007863
66,IFI44,3.3964405,2.3687303,0.0007870149757991733,0.09290794307007863
67,RACK1,3.38711,0.6914149,0.0007818599054450777,0.09290794307007863
68,GNL1,3.3774512,2.325581,0.0008387361998384225,0.0963013584526288
69,GRINA,3.3741682,1.5854038,0.0008403803097029662,0.0963013584526288
70,VMP1,3.3510075,1.0733403,0.000895234168761175,0.10133614090781984
71,GAPDH,3.3450806,0.790283,0.0009063931654079379,0.10136314893152386
72,PLAAT4,3.3234038,0.92127234,0.0009875182302704854,0.10912076444488862
73,AP2A1,3.321061,2.4227014,0.0010277222145084277,0.11092229761706077
74,HLA-DRB1,3.3170316,0.8327134,0.0010013858533294868,0.10935133518357995
75,TYMP,3.265727,0.69338226,0.0011968713922780115,0.12482427261937643
76,LRRC66,3.2531366,2.6000078,0.0012978074689986424,0.13384721030272664
77,TIMP1,3.2454362,2.294222,0.0013211239312553257,0.1347546409880432
78,CLN5,3.2378027,2.902661,0.001371210034400467,0.1383431689054906
79,PSAP,3.1872573,0.761981,0.0015605011554806277,0.15574808306635682
80,UBE2R2,3.1335723,1.8802873,0.0018918163064031621,0.18443297667279604
81,HINT1,3.129007,1.0362624,0.0019075162422525769,0.18443297667279604
82,PFKFB3,3.1216114,3.5754786,0.002035561049042242,0.19279671078785807
83,UGT8,3.1216114,3.5754786,0.002035561049042242,0.19279671078785807
84,RAB25,3.1045692,2.6336956,0.002132390519733778,0.19792848804168925
85,CLEC16A,3.09701,2.5156791,0.0021741142937231756,0.19818963142628676
86,ACTG1,3.0951467,0.6233284,0.002115718884086983,0.19792848804168925
87,GRN,3.0877714,1.0917836,0.002177908037651503,0.19818963142628676
88,ERP29,3.075107,1.4084477,0.0022813369118930885,0.20558610889506454
89,MLST8,3.0706286,2.8004708,0.002373730911579717,0.2077812944898729
90,TMEM54,3.0681875,0.9070915,0.0023259220801180674,0.2075885456505375
91,PHGR1,3.057221,0.6584445,0.0023952379347572075,0.2077812944898729
92,CLIC1,3.0505428,1.4215511,0.0024726500034011043,0.20889013784545235
93,CARHSP1,3.0490117,2.1397443,0.002509010127491168,0.20889013784545235
94,SERPINB6,3.044481,0.74544656,0.002498001131435223,0.20889013784545235
95,A2M,3.0422368,1.304244,0.00253624103181872,0.20889013784545235
96,EIF4A2,3.0390446,0.5505448,0.0025430495126628006,0.20889013784545235
97,FABP1,3.0322676,0.708337,0.0025970163055552375,0.2096130899840323
98,F11R,3.0253744,1.1627504,0.0026733745479884338,0.21371750351251742
99,TRAF7,3.016405,1.5739613,0.0027769125295597327,0.2184347635540122
100,APOC2,3.006056,1.8494467,0.002875010312468731,0.22352067406481144
101,GAS5,3.0001166,0.7240002,0.002889730757140419,0.22352067406481144
102,C2,2.9739635,1.4627057,0.0031729994991870855,0.23864668175641118
103,NOP56,2.9674773,1.1815562,0.0032055070167625946,0.23864668175641118
104,TNFRSF6B,2.965015,1.9695837,0.0032818753283165346,0.23864668175641118
105,CCL20,2.9644186,3.7317398,0.0033770779447585063,0.23868985521612834
106,ALPI,2.961757,0.8601701,0.003266460945127954,0.23864668175641118
107,USP42,2.9536357,3.0275764,0.0034201412135041014,0.23868985521612834
108,CLDN4,2.947517,0.922647,0.003410210864944906,0.23868985521612834
109,TMEM189,2.9443567,3.4472978,0.003573014571167593,0.24207825729618687
110,AKR1B1,2.9369576,3.5235975,0.003663276119590165,0.24462251037435906
111,C11orf86,2.9219878,0.976713,0.0036967541466162903,0.24509479992066005
112,SLC40A1,2.92115,1.5322355,0.0037495658439283446,0.2458556222093922
113,S100A11,2.9197087,1.4773546,0.003761204304431555,0.2458556222093922
114,PAX8-AS1,2.9070861,2.1947646,0.003951215674951096,0.2529323027234212
115,MBD3,2.9060113,1.411906,0.0038964309420276995,0.25291379023707067
116,PRR15L,2.9024198,0.7984997,0.003926857606424197,0.2529323027234212
117,COX7A2,2.8907828,1.0847389,0.004096370428479543,0.260428152857172
118,RNF31,2.8885918,1.5366096,0.004141404917326722,0.2615001390654873
119,C1S,2.883509,1.4518756,0.0041879776791847595,0.2626541136364388
120,GRAMD1A,2.8823068,24.819836,0.004404886836295922,0.2639368441906868
121,IGHG2,2.8752298,2.2295325,0.0043739456300424424,0.2639368441906868
122,MISP,2.8738515,0.59286064,0.004287619716331552,0.2639368441906868
123,CD74,2.8690925,0.6015344,0.004355794979437619,0.2639368441906868
124,RHBDD2,2.8674805,1.2931249,0.00441510977358019,0.2639368441906868
125,TMEM63A,2.8664026,1.6529242,0.0044359133477426356,0.2639368441906868
126,NPC2,2.8551705,1.2600125,0.004580513065050579,0.27080460044458265
127,PLD3,2.8442435,1.4485153,0.004740634890094876,0.2784972977839281
128,IL27RA,2.8346212,24.923193,0.005086988889086933,0.2932759681273597
129,CTSS,2.8216143,0.940957,0.005046816357647391,0.2927784339480192
130,HLA-DRB5,2.8095376,1.426371,0.005289950764167642,0.30254756493665
131,IDH3B,2.7966714,1.6644777,0.005495474082748385,0.3091453965822455
132,HPS1,2.786609,1.28933,0.0056359442228881874,0.3137154823653293
133,TNFRSF11A,2.769234,2.04637,0.00599464356843132,0.32350163722197395
134,PIM2,2.7588139,3.3071458,0.006267340489207737,0.3273196053625224
135,CD55,2.7551403,1.5729669,0.006220492136340665,0.3273196053625224
136,SLAMF7,2.7551246,3.390711,0.006347503659260289,0.3273196053625224
137,FSTL1,2.7551246,3.390711,0.006347503659260289,0.3273196053625224
138,LST1,2.7551246,3.390711,0.006347503659260293,0.3273196053625224
139,EMC10,2.7513843,1.2547848,0.006258851928863139,0.3273196053625224
140,SCO1,2.7333462,2.642991,0.0067183850880311435,0.3406893923445051
141,MED28,2.7267632,1.9048941,0.006798406573549025,0.34109626927395703
142,MDK,2.7247741,0.7989013,0.00675359278080036,0.3406893923445051
143,ZFHX3,2.7126732,1.583144,0.007042871423370429,0.3477744335809004
144,CNIH1,2.7106507,1.5354346,0.007089904748026206,0.3477744335809004
145,ELK4,2.7025862,1.9350003,0.007268717961074625,0.3477744335809004
146,CCDC88B,2.7014027,1.1303976,0.007256078581937003,0.3477744335809004
147,TXN,2.7012768,1.0099052,0.007259394530920335,0.3477744335809004
148,CD99,2.7010114,1.1868271,0.007267904143654659,0.3477744335809004
149,ACSL5,2.6956828,0.72739446,0.007353619039421382,0.3500322662764578
150,WASF2,2.6955078,1.7147975,0.007450106161883788,0.3528157418092108
151,CD24,2.6898067,1.2033191,0.007506490001414901,0.3536814223001681
152,KMT2E-AS1,2.6887746,24.624546,0.007812402089440254,0.3597879060880558
153,TNFRSF1A,2.676029,0.73845077,0.007791216171094388,0.3597879060880558
154,STOM,2.6705713,1.3453566,0.007925717970433746,0.3597879060880558
155,ATOX1,2.6703398,1.103245,0.007946188402074061,0.3597879060880558
156,XDH,2.66979,0.8254004,0.007930819013450201,0.3597879060880558
157,PRMT2,2.6665425,1.6724502,0.008064018608352985,0.361595269191944
158,GPA33,2.6463268,0.7877831,0.00850063983890654,0.3793410528112044
159,PARP14,2.6386333,0.894027,0.008713601167667841,0.3815077643315703
160,PRAP1,2.638139,0.62031823,0.00869190221281313,0.3815077643315703
161,HLA-DPB1,2.6303084,0.7691898,0.008900394416959827,0.38558495577166785
162,TRAFD1,2.6282423,1.7167532,0.009036540201378847,0.3865307195815597
163,COX6A1,2.6193967,0.8817646,0.009178960436565445,0.3900122746616098
164,ATP6V0B,2.6185641,0.9171595,0.009201970281285558,0.3900122746616098
165,FAM3C,2.6121635,0.8562117,0.009369892064999573,0.3935354667299821
166,GTF2E2,2.6009383,2.2306576,0.009821033365279444,0.40294572218897834
167,VAMP8,2.599444,0.71674633,0.009717270184994945,0.4008697860316581
168,LAMA3,2.5970485,1.4638158,0.009854414882234225,0.40294572218897834
169,COL1A2,2.5829895,1.113476,0.010226651598679321,0.40938766223326845
170,SLC43A2,2.582461,1.5749681,0.010270234473024052,0.40938766223326845
171,COX6B1,2.580422,1.0495027,0.010276591822920874,0.40938766223326845
172,HLA-A,2.5738156,0.50386924,0.010443697627115226,0.4102036813802656
173,SEC61A1,2.5715823,0.929898,0.01053141585648305,0.4102036813802656
174,UBE2L6,2.5677168,1.5069653,0.010683705589552004,0.4102036813802656
175,ZDHHC18,2.5670903,2.1682837,0.010792396610639582,0.411312740343621
176,ELF3,2.5663452,0.59814817,0.010670473280975356,0.4102036813802656
177,RBP2,2.5655527,0.69794554,0.010694816946134915,0.4102036813802656
178,S100A4,2.56445,1.8972458,0.010833978972754711,0.411312740343621
179,SMG6,2.5634274,3.1524959,0.010989609955313295,0.411312740343621
180,CYGB,2.5634274,3.1524959,0.010989609955313295,0.411312740343621
181,TNFSF13B,2.5634274,3.1524959,0.010989609955313295,0.411312740343621
182,NPIPB15,2.5473146,1.8004173,0.011299624404227045,0.4183566252038673
183,PARP4,2.5449214,1.2597952,0.011389858132536488,0.41952644121509397
184,ABHD2,2.542699,1.2689116,0.011469418684490182,0.4202706306503703
185,ASS1,2.538816,0.7490518,0.011544383602704225,0.4202706306503703
186,TMBIM1,2.5387669,1.0224981,0.011545896446438744,0.4202706306503703
187,MEA1,2.5354433,2.103233,0.011775401431289679,0.4224787153663687
188,ANPEP,2.5347006,0.52295405,0.011664639234383854,0.4224787153663687
